pt_graph met
12 23
42 23
48 23
53 23
54 23
55 23
56 23
67 23
75 23
76 23
77 23
88 23
89 23
90 23
91 23
95 23
98 23
100 23
110 23
113 23
114 23
122 23
137 23
145 23
151 13
159 23
160 23
172 23
183 23
188 23
198 23
200 23
207 23
208 23
209 23
219 23
220 23
227 23
230 23
231 23
242 23
246 23
264 23
280 23
283 23
314 23
325 23
362 23
375 23
380 23
397 23
426 23
432 23
433 23
459 23
464 23
471 23
472 23
484 23
487 23
508 23
510 23
521 23
526 23
538 23
546 23
555 23
567 23
585 23
614 23
619 23
620 23
621 23
651 23
657 23
658 23
675 23
684 23
690 23
694 23
698 23
732 23
735 23
756 23
773 23
799 23
806 23
810 23
811 23
812 23
826 23
845 23
851 23
852 23
853 23
854 23
881 23
882 23
900 23
901 23
902 23
903 23
904 23
915 13
928 23
933 23
946 23
952 23
953 23
955 23
957 23
1009 23
1107 23
1266 13
1284 23
1346 23
1351 23
1411 23
1422 23
1557 23
1631 23
10237 23
10486 23
10488 23
10769 23
10830 23
