pt_graph met
904 29
907 29
956 29
957 29
958 29
959 29
1009 29
1011 29
1012 29
1013 29
1065 29
1069 29
1126 29
1127 29
1128 29
1133 29
1184 14
1191 29
1192 29
1196 29
1258 29
1302 14
1321 14
1328 29
1368 14
1369 14
1391 29
1393 29
1394 29
1434 14
1435 14
1458 29
1459 29
1461 29
1518 29
1519 29
1525 29
1526 29
1527 29
1528 29
1569 14
1576 29
1581 29
1585 29
1594 29
1597 29
1598 29
1643 14
1644 14
1656 29
1662 14
1665 14
1666 29
1667 29
1668 29
1708 14
1712 29
1714 14
1716 14
1720 14
1720 14
1720 29
1720 29
1722 14
1737 29
1738 29
1785 14
1795 29
1796 29
1807 29
1809 29
1810 29
1811 29
1812 29
1859 29
1868 29
1873 29
1883 29
1884 29
1885 29
1886 29
1887 29
1943 29
1965 29
1966 29
2031 14
2031 14
2031 29
2031 29
2034 14
2043 14
2047 29
2048 29
2050 29
2114 29
2197 14
2199 29
2211 14
2214 29
2274 14
2285 29
2287 29
2350 29
2363 14
2364 29
2380 29
2439 14
2443 14
2444 14
2458 29
2459 29
2521 29
2535 29
2536 29
2589 14
2607 14
2608 14
2615 29
2616 29
2668 14
2679 14
2687 29
2692 29
2693 14
2701 29
2702 29
2752 14
2756 29
2775 14
2783 29
2784 29
2831 29
2834 14
2834 14
2834 29
2834 29
2839 29
2847 14
2849 14
2850 14
2864 29
2865 29
2926 14
2939 14
2939 14
2939 29
2939 29
2941 29
2942 29
2996 14
3000 14
3010 29
3016 29
3063 29
3068 29
3085 14
3133 29
3138 29
3140 29
3146 14
3149 29
3216 29
3227 29
3233 29
3239 29
3303 14
3381 29
3384 29
3387 14
3389 14
3390 14
3391 14
3398 29
3404 29
3405 14
3463 29
3468 14
3469 14
3470 14
3472 14
3480 29
3552 14
3563 29
3569 29
3627 14
3635 14
3639 14
3650 14
3717 14
3718 14
3804 14
3806 14
3809 14
3810 14
3812 29
3896 14
3898 29
3899 14
3993 29
4148 14
4233 14
4249 14
4261 14
4326 14
4335 14
4342 29
4349 29
4410 14
4434 29
4544 14
4548 14
4603 14
4619 29
4635 14
4730 14
4794 14
4820 14
4890 14
4980 14
4981 14
4985 29
4986 14
4999 14
5055 14
5073 29
5089 14
5150 14
5157 14
5158 14
5161 14
5164 14
5165 14
5179 14
5181 14
5253 14
5256 14
5312 14
5333 14
5338 14
5355 14
5356 14
5400 14
5418 14
5419 14
5426 14
5427 14
5429 14
5430 14
5445 14
5506 14
5509 14
5510 14
5511 14
5513 14
5516 14
5517 14
5518 14
5521 14
5527 14
5589 14
5590 14
5591 14
5600 14
5601 14
5602 14
5605 14
5606 14
5614 14
5616 14
5618 14
5675 14
5676 14
5677 14
5687 14
5688 14
5689 14
5695 14
5695 14
5695 29
5695 29
5698 14
5701 14
5702 14
5703 14
5704 14
5755 14
5761 14
5777 14
5784 14
5790 14
5792 14
5796 14
5797 14
5846 14
5850 14
5851 14
5868 14
5871 14
5876 29
5878 14
5879 14
5884 14
5887 14
5946 14
5968 14
5969 14
5976 14
6045 14
6046 14
6047 14
6048 14
6051 14
6073 14
6074 14
6077 14
6079 14
6080 14
6081 14
6087 14
6148 14
6149 14
6153 14
6173 14
6174 14
6175 14
6177 14
6179 14
6180 14
6184 14
6258 14
6267 14
6268 14
6269 14
6270 14
6271 14
6273 14
6274 14
6360 14
6361 14
6363 14
6364 14
6452 14
6453 14
6454 14
6455 14
6527 14
6535 14
6536 14
6538 14
6624 14
9666 29
9692 29
9910 14
9945 14
10235 29
10260 29
10274 29
10279 29
10301 29
10345 29
10548 29
10776 29
