pt_graph met
2950 17
3024 17
3025 17
3748 17
3749 17
3750 17
3756 17
3841 17
3842 17
3927 17
3928 17
3931 17
3932 17
3933 17
4019 17
4206 17
4300 17
4463 17
4556 17
4752 17
4931 17
5287 17
5622 17
5633 17
5636 17
5716 17
5717 17
5719 17
5807 17
5808 17
5818 17
5894 17
5905 17
5906 17
5910 17
5912 17
5993 17
5998 17
6096 17
6097 17
6098 17
6099 17
6100 17
6108 17
6194 17
6195 17
6197 17
6199 17
6286 17
6292 17
6399 17
6551 17
6559 17
6639 17
6654 17
6728 17
6789 17
6792 17
6796 17
6802 17
6864 17
6871 17
6872 17
6873 17
6931 17
6932 17
6933 17
6935 17
6938 17
6942 17
6943 17
7001 17
7003 17
7010 17
7072 17
7073 17
7144 17
7216 17
7217 17
7291 17
7416 17
7466 17
7471 17
7588 17
7628 17
7642 17
7698 17
7854 17
7910 17
8134 17
8189 17
8192 17
8243 17
8244 17
8247 17
8301 17
10108 17
10166 17
10407 17
10424 17
10452 17
