pt_graph freq
3 1.00
4 1.00
5 1.00
6 1.00
8 1.00
12 1.00
15 1.00
25 1.00
35 1.00
45 1.00
48 1.00
49 1.00
51 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
63 1.00
67 1.00
71 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 0.25
77 0.75
88 1.00
90 1.00
95 1.00
96 1.00
98 0.25
98 0.75
99 0.25
99 0.75
110 1.00
112 1.00
113 1.00
122 1.00
128 1.00
151 1.00
152 1.00
154 0.25
154 0.75
173 1.00
177 1.00
180 1.00
188 0.25
188 0.75
191 1.00
192 1.00
208 1.00
209 1.00
216 1.00
231 1.00
239 1.00
241 1.00
242 1.00
253 1.00
255 1.00
261 1.00
278 1.00
314 1.00
317 1.00
320 1.00
322 1.00
349 1.00
354 1.00
357 1.00
367 1.00
373 1.00
380 1.00
383 1.00
395 1.00
423 1.00
443 1.00
446 1.00
459 1.00
462 1.00
471 1.00
484 1.00
486 1.00
508 1.00
511 1.00
526 1.00
538 0.25
538 0.75
570 1.00
571 1.00
579 1.00
585 1.00
618 1.00
619 1.00
620 0.25
620 0.75
621 1.00
622 1.00
642 1.00
657 1.00
660 1.00
661 1.00
681 1.00
690 1.00
693 1.00
694 1.00
695 1.00
698 1.00
732 1.00
735 1.00
756 1.00
773 1.00
774 1.00
794 1.00
795 1.00
812 1.00
839 1.00
876 1.00
881 1.00
882 1.00
974 1.00
980 1.00
987 1.00
988 1.00
989 1.00
992 1.00
993 1.00
1034 1.00
1039 1.00
1045 1.00
1046 1.00
1047 1.00
1092 1.00
1096 1.00
1158 1.00
1161 1.00
10237 1.00
10239 1.00
10387 1.00
10486 1.00
10488 1.00
10791 1.00
10797 1.00
