pt_graph met
77 28
98 28
100 28
121 28
122 28
143 28
165 28
188 28
200 28
201 28
208 28
241 28
242 28
243 28
246 28
249 28
267 28
270 18
280 28
282 28
283 28
288 18
291 18
299 28
314 28
332 28
347 28
354 18
357 28
362 18
370 28
373 28
392 18
416 28
438 28
449 28
459 28
470 28
484 28
485 28
494 28
496 28
498 28
509 28
516 28
517 28
522 28
526 28
538 28
543 28
569 28
585 28
617 28
620 28
621 28
622 28
640 28
642 28
657 18
657 28
660 28
661 28
680 28
681 28
684 28
686 18
694 28
714 28
715 28
732 28
756 28
773 28
797 28
803 28
811 28
812 28
832 28
840 28
844 28
850 28
851 28
852 28
853 28
854 28
860 28
876 28
881 28
882 28
883 18
886 18
896 28
900 28
901 28
902 18
902 28
903 28
928 28
952 28
956 28
957 28
958 28
959 28
985 28
989 18
992 18
997 28
1011 28
1012 28
1015 28
1035 28
1038 28
1049 18
1065 28
1096 18
1097 28
1100 18
1104 18
1105 28
1106 18
1126 28
1127 28
1133 28
1153 28
1158 18
1169 18
1171 18
1192 28
1194 28
1195 28
1220 18
1221 18
1233 18
1234 18
1235 18
1236 18
1237 28
1259 28
1260 28
1280 28
1282 18
1283 18
1285 18
1301 18
1302 18
1324 28
1328 28
1345 28
1346 28
1347 18
1348 18
1349 18
1350 18
1351 18
1367 18
1368 18
1369 18
1391 28
1392 28
1393 28
1394 28
1411 18
1412 18
1413 18
1414 18
1415 18
1416 18
1420 28
1434 18
1435 18
1458 28
1459 28
1460 28
1478 18
1482 28
1484 18
1494 18
1496 18
1498 18
1499 18
1500 18
1508 28
1514 28
1516 28
1518 18
1519 28
1526 28
1527 28
1528 28
1559 18
1568 18
1590 28
1597 28
1598 28
1624 18
1635 28
1638 18
1641 18
1643 18
1644 18
1651 28
1666 28
1667 28
1668 28
1699 28
1702 18
1709 18
1737 28
1738 28
1765 18
1772 18
1772 28
1777 28
1781 18
1782 18
1784 18
1787 28
1789 18
1792 18
1809 28
1810 28
1811 28
1812 28
1857 18
1884 28
1885 28
1887 28
1965 28
1967 28
2018 18
2043 18
2047 28
2049 28
2088 18
2112 28
2113 18
2116 28
2120 28
2130 28
2173 28
2178 18
2188 18
2262 28
2267 18
2272 18
2281 28
2370 28
2420 18
2421 18
2443 18
2502 28
2509 18
2521 18
2522 18
2536 28
2579 28
2582 18
2584 18
2589 18
2596 18
2601 18
2602 18
2607 18
2608 18
2616 28
2666 28
2668 18
2669 18
2670 18
2678 18
2686 18
2687 18
2693 18
2701 28
2702 28
2752 18
2759 18
2768 18
2770 18
2775 18
2784 28
2828 18
2830 18
2834 18
2839 18
2843 28
2849 18
2850 18
2865 28
2909 18
2913 28
2929 28
2930 18
2942 28
2995 18
3016 28
3057 28
3068 18
3071 18
3072 18
3073 18
3074 18
3082 18
3085 18
3131 18
3134 28
3136 28
3145 18
3146 18
3159 28
3161 28
3216 28
3217 28
3219 18
3222 18
3224 18
3239 28
3297 28
3301 28
3308 18
3311 18
3314 28
3321 18
3382 28
3383 28
3384 28
3387 18
3389 18
3390 18
3397 28
3398 18
3404 18
3407 28
3463 28
3465 28
3467 18
3468 18
3469 18
3470 18
3480 28
3553 18
3555 18
3563 28
3634 18
3635 18
3636 18
9692 28
10235 28
10237 28
10301 28
10345 28
10482 28
10483 28
10488 28
10491 28
10548 28
10636 28
10769 28
10776 28
10777 28
