pt_graph met
30 28
48 28
49 28
54 28
55 28
56 28
57 28
66 28
67 28
70 28
71 28
74 28
75 28
76 28
77 28
90 28
91 28
95 28
98 28
99 28
110 28
111 28
113 28
122 28
136 28
139 28
140 28
179 28
180 28
198 28
201 28
208 28
213 28
218 28
233 28
235 28
241 28
242 28
244 28
283 28
286 28
301 28
310 28
317 28
332 28
373 28
377 28
380 28
419 28
444 28
459 28
484 28
487 28
489 28
509 28
515 28
516 28
526 28
538 28
541 28
543 28
567 28
569 28
604 28
613 28
621 28
622 28
642 28
643 28
644 28
657 28
658 28
660 28
661 28
681 28
687 28
694 28
698 28
714 28
715 28
732 28
756 28
759 28
761 28
773 28
811 28
812 28
815 28
835 28
841 28
851 28
852 28
853 28
854 28
881 28
882 28
885 28
896 28
899 28
901 28
902 28
903 28
904 28
907 28
924 28
937 28
952 28
954 28
955 28
956 28
957 28
958 28
959 28
977 28
1009 28
1010 28
1012 28
1013 28
1041 28
1086 28
1101 28
1107 28
1126 28
1127 28
1128 28
1133 28
1163 28
1166 28
1191 28
1192 28
1195 28
1251 28
1259 28
1310 28
1324 28
1328 28
1388 28
1391 28
1392 28
1393 28
1417 28
1458 28
1459 28
1460 28
1510 28
1526 28
1527 28
1528 28
1557 28
1588 28
1595 28
1596 28
1597 28
1653 28
1663 28
1666 28
1667 28
1668 28
1735 28
1737 28
1738 28
1809 28
1810 28
1811 28
1812 28
1859 28
1861 28
1867 28
1885 28
1965 28
1966 28
1967 28
2034 28
2036 28
2047 28
2049 28
2114 28
2115 28
2117 28
2173 28
2202 28
2213 28
2214 28
2215 28
2287 28
2302 28
2340 28
2365 28
2440 28
2458 28
2498 28
2521 28
2536 28
2611 28
2673 28
2697 28
2751 28
2767 28
2852 28
2910 28
2919 28
2926 28
3007 28
3148 28
3216 28
9692 28
10237 28
10280 28
10301 28
10486 28
10488 28
10490 28
10769 28
10776 28
10777 28
10778 28
10779 28
