pt_graph freq
4658 1
5109 1
5319 1
5320 1
5411 1
5500 1
5501 1
5553 1
5575 1
5577 1
5578 1
5640 1
5664 1
5667 1
5753 1
5762 1
5843 1
5844 1
5906 1
5938 1
5941 1
6044 1
6136 1
6205 1
6240 1
6241 1
6242 1
6406 1
6420 1
6466 1
6475 1
6504 1
6580 1
6631 1
6678 1
6712 1
6750 1
6811 1
6819 1
6823 1
6883 1
6924 1
6961 1
6962 1
6963 1
7026 1
7030 1
7031 1
7032 1
7074 1
7098 1
7176 1
7241 1
7243 1
7245 1
7285 1
7312 1
7378 1
7400 1
7440 1
7489 1
7494 1
7515 1
7589 1
7612 1
7615 1
7642 1
7668 1
7670 1
7714 1
7724 1
7781 1
7828 1
7840 1
7897 1
7933 1
7934 1
7990 1
7999 1
8149 1
8161 1
8202 1
8203 1
8263 1
8411 1
8458 1
8484 1
8513 1
8521 1
8578 1
8675 1
10703 1
10721 1
