pt_graph freq
1322 0.25
1384 0.75
1520 0.25
1650 0.25
1804 0.75
2113 0.25
2298 0.25
2515 0.25
2601 0.25
2607 0.25
2608 0.25
2760 0.25
2767 0.25
2768 0.25
2769 0.25
2775 0.25
2843 0.25
2852 0.25
2854 0.75
2924 0.25
2925 0.25
2995 0.25
2998 0.25
3000 0.25
3011 0.25
3068 0.25
3074 0.25
3085 0.25
3144 0.25
3154 0.75
3219 0.25
3221 0.25
3389 0.25
3398 0.25
3400 0.25
3468 0.25
3470 0.25
3551 0.25
3552 0.25
3638 0.25
3642 0.25
3717 0.25
3718 0.25
3719 0.25
3801 0.25
3806 0.25
3893 0.25
3896 0.25
3987 0.25
4007 0.25
4153 0.25
4168 0.75
4182 0.25
4248 0.25
4253 0.75
4257 0.25
4272 0.25
4321 0.25
4452 0.25
4543 0.25
4544 0.25
4620 0.75
4634 0.25
4635 0.25
4700 0.25
4727 0.25
4793 0.75
4800 0.75
4885 0.25
4890 0.25
4957 0.25
5003 0.25
5057 0.25
5061 0.75
5063 0.75
5071 0.75
5074 0.25
5088 0.25
5089 0.25
5152 0.75
5154 0.75
5166 0.75
5167 0.75
5179 0.25
5181 0.25
5224 0.25
5245 0.75
5248 0.75
5259 0.75
5260 0.75
5269 0.25
5343 0.25
5347 0.75
5355 0.25
5358 0.25
5425 0.75
5426 0.75
5431 0.25
5490 0.25
5500 0.75
5506 0.25
5576 0.75
5578 0.75
5596 0.25
5600 0.25
5601 0.25
5602 0.25
5604 0.75
5605 0.75
5614 0.25
5615 0.25
5618 0.25
5685 0.25
5686 0.25
5688 0.25
5689 0.25
5692 0.75
5693 0.75
5701 0.25
5702 0.25
5764 0.25
5777 0.25
5778 0.25
5780 0.75
5781 0.75
5785 0.75
5791 0.25
5792 0.25
5793 0.25
5795 0.25
5796 0.25
5834 0.25
5840 0.25
5844 0.75
5851 0.25
5871 0.25
5872 0.75
5873 0.75
5877 0.75
5878 0.75
5881 0.75
5886 0.25
5887 0.25
5946 0.25
5968 0.25
5969 0.25
5971 0.75
5972 0.75
5977 0.75
5984 0.25
6037 0.75
6039 0.75
6047 0.25
6049 0.25
6063 0.25
6072 0.25
6076 0.75
6078 0.75
6079 0.25
6080 0.25
6081 0.25
6164 0.25
6175 0.75
6176 0.75
6178 0.25
6179 0.25
6180 0.25
6183 0.75
6234 0.25
6241 0.75
6242 0.75
6245 0.75
6254 0.25
6268 0.25
6270 0.25
6271 0.25
6272 0.25
6273 0.25
6274 0.25
6329 0.75
6337 0.25
6339 0.25
6360 0.25
6361 0.25
6363 0.25
6364 0.25
6420 0.75
6451 0.25
6452 0.25
6453 0.25
6455 0.25
6506 0.75
6515 0.25
6536 0.25
6538 0.25
6539 0.25
6541 0.25
6601 0.75
6622 0.25
6623 0.25
6701 0.25
6778 0.25
6823 0.75
6839 0.25
6917 0.25
6963 0.75
6978 0.25
6979 0.25
6983 0.25
6985 0.25
6988 0.25
7031 0.75
7032 0.75
7048 0.25
7052 0.25
7056 0.25
7057 0.25
7122 0.25
7125 0.25
7197 0.25
7198 0.25
7199 0.25
7200 0.25
7268 0.25
7317 0.25
7501 0.25
7903 0.25
9794 0.75
9866 0.75
9901 0.25
9926 0.75
10000 0.75
