pt_graph met
1984 13
2234 13
2248 13
2390 13
2392 13
2547 13
2548 13
2549 13
2566 13
2632 13
2633 13
2650 13
2715 13
2716 13
2731 13
2732 13
2734 13
2812 13
2814 13
2816 13
2875 13
2876 13
2890 13
2893 13
2894 13
2953 13
3024 13
3040 13
3097 13
3838 13
3841 13
3842 13
3850 13
3928 13
3931 13
3932 13
4019 13
4109 13
4285 13
4303 13
4389 13
4391 13
4663 13
4752 13
4759 13
4929 13
5460 13
5465 13
5466 13
5640 13
5715 13
5716 13
5717 13
5725 13
5807 13
5808 13
5809 13
5813 13
5815 13
5816 13
5817 13
5894 13
5905 13
5906 13
5993 13
5997 13
5998 13
6000 13
6009 13
6093 13
6097 13
6098 13
6099 13
6100 13
6111 13
6189 13
6194 13
6197 13
6211 13
6287 13
6300 13
6305 13
6472 13
6564 13
6639 13
6640 13
6931 13
7000 13
10078 13
10108 13
10149 13
10223 13
10424 13
10452 13
10662 13
