pt_graph freq
3 0.25
4 0.25
12 0.25
15 0.25
23 0.25
55 0.25
56 0.25
63 0.25
67 0.75
118 0.75
129 0.25
130 0.25
142 0.75
152 0.25
173 0.25
175 0.75
178 0.75
182 0.75
192 0.25
200 0.75
209 0.75
216 0.75
220 0.75
243 0.75
262 0.75
266 0.75
304 0.75
346 0.75
353 0.75
362 0.25
408 0.75
413 0.75
416 0.75
459 0.75
460 0.25
508 0.75
537 0.75
548 0.25
551 0.25
567 0.75
568 0.75
570 0.75
580 0.75
601 0.75
610 0.75
642 0.75
683 0.75
689 0.25
709 0.75
720 0.75
721 0.25
763 0.25
788 0.75
937 0.25
989 0.25
993 0.25
1043 0.25
1047 0.25
1096 0.25
1158 0.25
1165 0.25
1220 0.25
1221 0.25
1285 0.25
1286 0.25
1332 0.25
1344 0.25
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1353 0.75
1360 0.25
1409 0.25
1412 0.25
1413 0.25
1414 0.25
1416 0.25
1417 0.25
1464 0.25
1476 0.25
1478 0.25
1480 0.25
1482 0.25
1483 0.25
1485 0.25
1546 0.25
1611 0.25
1612 0.25
1614 0.25
1683 0.25
1698 0.25
1703 0.25
1761 0.25
1765 0.25
1769 0.25
1773 0.25
1776 0.25
1826 0.25
1834 0.25
1835 0.25
1836 0.25
1902 0.25
1915 0.25
1996 0.25
1997 0.25
2006 0.25
2091 0.25
2152 0.25
2251 0.25
2258 0.25
2315 0.25
2332 0.25
2344 0.25
2408 0.25
2414 0.25
2469 0.25
2470 0.25
2487 0.25
2491 0.25
2548 0.25
2549 0.25
2566 0.25
2633 0.25
2634 0.25
2650 0.25
2652 0.25
2653 0.25
2716 0.25
2731 0.25
2734 0.25
2735 0.25
2798 0.25
2809 0.25
2812 0.25
2813 0.25
2814 0.25
2816 0.25
2817 0.25
2874 0.25
2875 0.25
2876 0.25
2890 0.25
2894 0.25
2966 0.25
2968 0.25
3025 0.25
10397 0.75
10467 0.25
10477 0.25
10661 0.25
10662 0.25
10801 0.25
