pt_graph met
57 28
76 28
77 28
98 28
99 28
100 28
121 28
122 28
140 28
142 28
145 28
164 28
182 28
188 28
200 28
201 28
204 28
208 28
209 28
220 28
240 28
242 28
245 28
246 28
282 28
283 28
304 28
314 28
334 28
354 28
380 28
423 28
433 28
447 28
459 28
484 28
510 28
526 28
538 28
544 28
550 28
567 28
569 28
570 28
571 28
575 28
579 28
585 28
604 28
614 28
619 28
620 28
622 28
639 28
642 28
657 28
658 28
660 28
661 28
694 28
698 28
723 28
732 28
755 28
756 28
759 28
761 28
773 28
812 28
850 28
852 28
853 28
854 28
881 28
882 28
896 28
900 28
901 28
902 28
903 28
904 28
938 28
956 28
957 28
959 28
1010 28
1011 28
1012 28
1013 28
1014 28
1035 28
1037 28
1047 28
1049 28
1065 28
1069 28
1070 28
1126 28
1133 28
1148 28
1161 28
1190 28
1191 28
1192 28
1195 28
1232 28
1246 28
1284 28
1288 28
1291 28
1328 28
1344 28
1345 28
1365 28
1372 28
1392 28
1393 28
1435 28
1458 28
1459 28
1460 28
1490 28
1493 28
1520 28
1525 28
1527 28
1561 28
1577 28
1578 28
1597 28
1598 28
1599 28
1637 28
1647 28
1666 28
1667 28
1668 28
1694 28
1727 28
1737 28
1738 28
1793 28
1809 28
1810 28
1812 28
1843 28
1883 28
1885 28
1887 28
1943 28
1965 28
1967 28
2047 28
2048 28
2049 28
2118 28
2177 28
2179 28
2199 28
2209 28
2299 28
2300 28
2367 28
2446 28
2510 28
2531 28
2536 28
2616 28
2667 28
2684 28
2697 28
2701 28
2702 28
2784 28
2834 28
2844 28
2865 28
2907 28
2917 28
2929 28
2942 28
2984 28
3016 28
3087 28
3089 28
3138 28
3215 28
3218 28
3224 28
3227 28
3239 28
3301 28
3302 28
3383 28
3384 28
3407 28
3463 28
3480 28
3563 28
3644 28
9692 28
9898 28
10237 28
10260 28
10261 28
10301 28
10345 28
10486 28
10488 28
10769 28
10774 28
10776 28
10778 28
