pt_graph freq
2 0.25
42 0.75
47 0.75
48 0.75
54 0.75
55 0.75
56 0.75
66 0.75
67 0.75
75 0.75
76 0.75
89 0.75
90 0.75
91 0.75
98 0.75
100 0.75
110 0.75
122 0.75
143 0.75
151 0.25
158 0.75
178 0.75
179 0.75
182 0.75
184 0.75
185 0.75
201 0.75
202 0.75
207 0.75
208 0.75
209 0.75
221 0.75
222 0.75
235 0.75
238 0.75
245 0.75
268 0.75
269 0.75
274 0.75
277 0.75
285 0.75
296 0.75
299 0.75
310 0.75
313 0.75
314 0.75
352 0.75
354 0.75
357 0.75
370 0.75
376 0.75
380 0.75
421 0.75
426 0.75
433 0.75
441 0.75
459 0.75
471 0.75
484 0.75
513 0.75
526 0.75
538 0.75
541 0.75
546 0.75
548 0.75
571 0.75
583 0.75
585 0.75
605 0.75
606 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
657 0.75
658 0.75
660 0.75
661 0.75
681 0.75
687 0.75
694 0.75
698 0.75
713 0.75
725 0.75
732 0.75
756 0.75
759 0.75
772 0.75
773 0.75
788 0.75
811 0.75
812 0.75
851 0.75
852 0.75
853 0.75
854 0.75
857 0.75
859 0.75
881 0.75
882 0.75
883 0.75
899 0.75
900 0.75
901 0.75
903 0.75
904 0.75
952 0.75
953 0.75
956 0.75
957 0.75
958 0.75
959 0.75
998 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1046 0.75
1065 0.75
1098 0.75
1126 0.75
1127 0.75
1133 0.75
1151 0.75
1172 0.75
1191 0.75
1192 0.75
1195 0.75
1242 0.75
1259 0.75
1273 0.75
1324 0.75
1328 0.75
1346 0.75
1366 0.75
1385 0.75
1391 0.75
1393 0.75
1394 0.75
1455 0.75
1458 0.75
1459 0.75
1460 0.75
1475 0.75
1477 0.25
1504 0.75
1509 0.75
1514 0.75
1527 0.75
1565 0.75
1598 0.75
1599 0.75
1614 0.25
1617 0.75
1635 0.75
1639 0.25
1652 0.75
1666 0.75
1667 0.75
1668 0.75
1711 0.75
1723 0.75
1738 0.75
1793 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1835 0.25
1836 0.25
1861 0.75
1883 0.75
1884 0.75
1885 0.75
1887 0.75
1964 0.75
1967 0.75
2008 0.75
2009 0.75
2041 0.75
2047 0.75
2049 0.75
2050 0.75
2090 0.75
2103 0.25
2115 0.75
2133 0.75
2172 0.75
2180 0.25
2197 0.75
2271 0.25
2283 0.75
2288 0.75
2345 0.75
2427 0.25
2458 0.75
2501 0.75
2514 0.25
2530 0.75
2536 0.75
2582 0.75
2585 0.25
2607 0.25
2608 0.25
2616 0.75
2696 0.75
2701 0.75
2702 0.75
2752 0.75
2775 0.25
2784 0.75
2865 0.75
2912 0.75
2928 0.75
2942 0.75
2991 0.75
2997 0.25
2998 0.25
3014 0.75
3073 0.25
3074 0.25
3078 0.75
3080 0.75
3134 0.75
3142 0.25
3144 0.25
3145 0.25
3154 0.75
3157 0.75
3216 0.75
3221 0.25
3222 0.25
3223 0.25
3231 0.75
3232 0.75
3306 0.25
3307 0.25
3308 0.25
3309 0.25
9656 0.25
9692 0.75
10235 0.75
10237 0.75
10261 0.75
10301 0.75
10480 0.75
10484 0.75
10486 0.75
10776 0.75
10777 0.75
10830 0.75
10860 0.75
