pt_graph freq
4461 1
4917 1
4927 1
5109 1
5284 1
5455 1
5466 1
5544 1
5716 1
5717 1
5718 1
5727 1
5807 1
5808 1
5810 1
5814 1
5818 1
5894 1
5905 1
5913 1
5915 1
5993 1
5996 1
5998 1
6015 1
6092 1
6097 1
6098 1
6099 1
6100 1
6190 1
6192 1
6194 1
6195 1
6211 1
6289 1
6307 1
6313 1
6390 1
6395 1
6404 1
6466 1
6483 1
6494 1
6550 1
6579 1
6632 1
6640 1
6656 1
6660 1
6664 1
6716 1
6718 1
6723 1
6730 1
6785 1
6789 1
6791 1
6801 1
6803 1
6862 1
6867 1
6872 1
6873 1
6875 1
6877 1
6878 1
6930 1
6931 1
6932 1
6933 1
6941 1
6942 1
6943 1
6944 1
6946 1
6953 1
6999 1
7001 1
7010 1
7011 1
7072 1
7144 1
7145 1
7217 1
7272 1
7283 1
7284 1
7347 1
7348 1
7367 1
7429 1
7477 1
7542 1
7592 1
7652 1
7698 1
7704 1
7738 1
7739 1
7799 1
7815 1
7833 1
7854 1
7887 1
7910 1
7911 1
7935 1
7938 1
7941 1
7946 1
7947 1
7967 1
8045 1
8091 1
8094 1
8111 1
8158 1
8166 1
8189 1
8213 1
8215 1
8218 1
8243 1
8247 1
8269 1
8272 1
8273 1
8274 1
8297 1
8301 1
8320 1
8323 1
8353 1
8373 1
8375 1
8376 1
8411 1
8428 1
8451 1
8458 1
8460 1
8478 1
8480 1
8503 1
8504 1
8505 1
8506 1
8530 1
8531 1
8557 1
8558 1
8559 1
8580 1
8582 1
8608 1
8621 1
8631 1
8660 1
8714 1
8731 1
8767 1
8768 1
8783 1
8815 1
8820 1
8875 1
8887 1
8927 1
8928 1
8929 1
8937 1
8941 1
9088 1
9140 1
9190 1
9193 1
9245 1
9296 1
10107 1
10108 1
10166 1
10182 1
