pt_graph freq
5631 1
5716 1
5807 1
5808 1
5810 1
5814 1
5815 1
5818 1
5912 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6007 1
6010 1
6097 1
6098 1
6099 1
6100 1
6125 1
6194 1
6195 1
6288 1
6314 1
6377 1
6384 1
6400 1
6478 1
6479 1
6494 1
6550 1
6551 1
6557 1
6559 1
6573 1
6640 1
6650 1
6660 1
6662 1
6665 1
6669 1
6736 1
6744 1
6790 1
6799 1
6801 1
6802 1
6803 1
6872 1
6873 1
6874 1
6879 1
6930 1
6931 1
6932 1
6935 1
6942 1
6944 1
6961 1
7000 1
7001 1
7010 1
7072 1
7073 1
7074 1
7144 1
7176 1
7222 1
7243 1
7247 1
7286 1
7292 1
7315 1
7348 1
7352 1
7360 1
7363 1
7369 1
7379 1
7381 1
7441 1
7483 1
7496 1
7500 1
7501 1
7539 1
7555 1
7557 1
7560 1
7591 1
7599 1
7615 1
7671 1
7698 1
7726 1
7727 1
7783 1
7839 1
7842 1
7854 1
7876 1
7910 1
7911 1
7932 1
7935 1
7953 1
7955 1
7999 1
8008 1
8011 1
8040 1
8044 1
8056 1
8060 1
8089 1
8122 1
8163 1
8174 1
8189 1
8190 1
8205 1
8209 1
8213 1
8232 1
8233 1
8243 1
8247 1
8269 1
8272 1
8273 1
8274 1
8283 1
8286 1
8301 1
8322 1
8323 1
8325 1
8353 1
8358 1
8361 1
8367 1
8373 1
8374 1
8375 1
8376 1
8388 1
8407 1
8424 1
8427 1
8428 1
8438 1
8462 1
8493 1
8503 1
8504 1
8505 1
8506 1
8509 1
8531 1
8557 1
8558 1
8581 1
8595 1
8608 1
8617 1
8623 1
8626 1
8631 1
8639 1
8641 1
8643 1
8645 1
8657 1
8660 1
8696 1
8697 1
8709 1
8714 1
8724 1
8736 1
8768 1
8791 1
8800 1
8820 1
8823 1
8838 1
8851 1
8875 1
8880 1
8903 1
8928 1
8929 1
8948 1
8955 1
8982 1
8997 1
9035 1
9041 1
9087 1
9088 1
9140 1
9148 1
9150 1
9153 1
9159 1
9160 1
9193 1
9206 1
9244 1
9245 1
9296 1
9298 1
9301 1
9350 1
9363 1
9400 1
9403 1
9453 1
9466 1
9505 1
9506 1
9519 1
9558 1
9610 1
9611 1
9612 1
9620 1
9635 1
10108 1
10166 1
10424 1
10452 1
10959 1
10967 1
