pt_graph freq
1475 1.00
1613 1.00
1691 1.00
1834 1.00
1836 1.00
1915 1.00
1997 1.00
2124 1.00
2251 1.00
2566 1.00
2650 1.00
2652 1.00
2653 1.00
2668 1.00
2732 1.00
2734 1.00
2735 1.00
2736 1.00
2775 1.00
2816 1.00
2894 1.00
2896 1.00
2900 1.00
2935 1.00
2965 1.00
3085 1.00
3086 1.00
3157 1.00
3319 1.00
3462 1.00
3466 1.00
3821 1.00
4355 1.00
4361 1.00
4363 1.00
4452 1.00
4544 1.00
4624 1.00
4640 1.00
4711 1.00
4727 1.00
4889 1.00
4890 0.25
4890 0.75
4891 1.00
4981 0.25
4981 0.75
5071 1.00
5075 1.00
5158 1.00
5165 1.00
5338 1.00
5355 1.00
5430 0.25
5430 0.75
5440 1.00
5507 1.00
5517 1.00
5518 1.00
5520 1.00
5600 1.00
5605 1.00
5606 1.00
5609 1.00
5614 1.00
5615 1.00
5618 1.00
5688 1.00
5694 1.00
5701 1.00
5781 1.00
5783 1.00
5792 1.00
5793 1.00
5794 1.00
5796 1.00
5870 1.00
5871 1.00
5879 1.00
5881 1.00
5887 1.00
5968 1.00
5975 1.00
5976 1.00
5977 1.00
5984 1.00
6073 1.00
6080 1.00
6081 1.00
6166 1.00
6172 1.00
6174 1.00
6175 1.00
6177 1.00
6178 1.00
6179 1.00
6269 1.00
6270 1.00
6271 1.00
6274 1.00
6358 1.00
6361 1.00
6363 1.00
6364 1.00
6451 1.00
6452 1.00
6453 1.00
6455 1.00
6779 1.00
6850 1.00
6917 1.00
7056 1.00
7122 1.00
7128 1.00
7200 1.00
7627 1.00
9714 1.00
9794 1.00
9910 1.00
10944 1.00
10946 1.00
