pt_graph met
5088 11
5089 11
5089 13
5179 12
5258 14
5269 14
5355 11
5355 14
5356 11
5356 12
5435 12
5437 11
5445 14
5447 12
5519 11
5529 14
5533 14
5612 13
5614 12
5615 13
5616 11
5618 12
5618 14
5694 12
5694 13
5701 14
5702 14
5705 11
5706 14
5781 13
5783 12
5791 13
5792 14
5793 12
5796 11
5796 14
5873 11
5878 12
5879 11
5879 12
5879 13
5879 14
5880 13
5886 14
5887 11
5887 12
5888 13
5970 14
5975 11
5976 11
5976 12
5976 13
5976 14
5979 12
5981 14
5983 12
5984 11
5984 13
6073 11
6073 13
6073 14
6074 12
6077 13
6078 11
6079 11
6079 12
6079 13
6079 14
6080 11
6080 12
6080 13
6082 13
6086 11
6174 11
6174 12
6174 13
6174 14
6175 14
6177 11
6177 14
6178 11
6178 12
6178 13
6178 14
6179 11
6179 12
6179 13
6179 14
6180 11
6268 11
6268 12
6268 14
6269 14
6270 11
6270 12
6270 13
6270 14
6271 13
6272 13
6273 13
6274 11
6274 12
6274 13
6275 11
6279 12
6359 14
6360 11
6360 12
6360 13
6360 14
6361 12
6361 13
6362 13
6364 12
6364 13
6364 14
6366 13
6451 11
6451 12
6451 13
6451 14
6452 11
6452 12
6452 13
6452 14
6453 11
6453 12
6453 13
6453 14
6457 13
6539 13
6540 12
6540 14
6621 12
6626 14
9866 13
9869 12
9910 11
10023 11
10023 12
