pt_graph freq
2043 0.25
2126 0.75
2127 0.25
2287 0.25
2448 0.75
2608 0.75
2693 0.75
2767 0.25
2775 0.75
2938 0.75
2941 0.25
3004 0.25
3010 0.75
3082 0.25
3083 0.75
3085 0.75
3086 0.75
3144 0.25
3145 0.25
3156 0.75
3157 0.75
3222 0.25
3234 0.75
3319 0.75
3321 0.75
3387 0.25
3559 0.25
3569 0.75
3633 0.75
3635 0.25
3718 0.25
3732 0.25
3804 0.25
3805 0.25
3815 0.25
3818 0.25
3896 0.25
3900 0.25
3980 0.25
4081 0.75
4093 0.25
4167 0.75
4250 0.75
4253 0.75
4266 0.25
4341 0.75
4360 0.25
4507 0.25
4549 0.25
4614 0.25
4798 0.75
4801 0.75
4820 0.25
4887 0.75
4891 0.75
4894 0.75
4960 0.25
4977 0.75
4978 0.75
4980 0.75
4981 0.75
4987 0.75
4988 0.75
5068 0.25
5075 0.75
5076 0.75
5077 0.75
5135 0.25
5144 0.25
5164 0.75
5179 0.25
5180 0.25
5319 0.25
5339 0.25
5342 0.75
5355 0.25
5419 0.25
5431 0.75
5440 0.25
5489 0.25
5502 0.25
5511 0.25
5517 0.25
5518 0.25
5600 0.25
5602 0.25
5605 0.25
5614 0.25
5615 0.25
5618 0.25
5672 0.25
5675 0.25
5676 0.25
5689 0.25
5692 0.25
5694 0.25
5695 0.75
5701 0.25
5702 0.25
5704 0.25
5751 0.25
5754 0.25
5758 0.25
5761 0.25
5777 0.25
5780 0.25
5792 0.25
5796 0.25
5850 0.25
5851 0.25
5870 0.25
5871 0.25
5879 0.75
5880 0.75
5887 0.25
5950 0.25
5969 0.25
5976 0.25
5978 0.25
5984 0.25
6047 0.25
6051 0.25
6052 0.25
6073 0.25
6075 0.25
6077 0.25
6079 0.25
6080 0.25
6081 0.25
6147 0.25
6148 0.25
6149 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6180 0.25
6181 0.25
6187 0.25
6249 0.25
6267 0.25
6268 0.25
6269 0.25
6270 0.25
6271 0.25
6274 0.25
6279 0.25
6331 0.25
6337 0.25
6360 0.25
6361 0.25
6363 0.25
6364 0.25
6431 0.25
6451 0.25
6452 0.25
6456 0.25
6511 0.25
6536 0.25
6538 0.25
6596 0.25
6625 0.25
6626 0.25
6676 0.25
6678 0.25
6690 0.25
6751 0.25
6917 0.25
6985 0.25
7198 0.25
7200 0.25
7257 0.25
7266 0.25
7334 0.25
7399 0.25
7853 0.25
9794 0.75
9901 0.25
9924 0.75
10342 0.75
10350 0.75
10934 0.75
10944 0.75
11015 0.25
