pt_graph met
3 18
4 18
5 18
10 28
12 18
23 18
35 28
38 28
39 28
42 28
48 28
51 28
53 28
54 28
55 18
55 28
56 18
56 28
63 18
67 28
74 28
75 28
76 28
77 28
89 28
90 28
98 18
98 28
99 28
100 28
110 28
112 28
116 28
117 18
122 28
130 18
133 28
136 28
140 28
152 18
166 18
173 18
175 28
176 28
188 28
192 18
195 28
199 28
208 28
218 18
222 28
223 28
224 28
242 28
243 28
263 28
272 28
296 28
326 18
330 28
331 28
338 28
344 28
357 28
364 28
367 18
380 28
392 18
426 28
437 28
438 28
459 28
466 28
484 28
492 28
509 28
512 28
519 28
526 28
569 28
570 28
607 28
608 28
619 28
620 28
621 28
622 28
650 28
657 28
658 28
660 28
681 28
684 28
694 28
698 28
708 28
716 18
722 28
732 28
756 28
761 28
763 28
768 28
798 18
810 28
811 28
812 28
814 28
815 28
826 28
852 28
853 28
854 28
882 28
886 18
900 28
901 28
902 28
903 28
904 28
907 28
939 18
941 18
949 28
956 28
957 28
958 28
959 28
984 28
987 18
988 18
991 18
1009 28
1011 28
1012 28
1013 28
1035 28
1044 18
1045 18
1047 18
1048 18
1067 28
1070 28
1071 28
1072 28
1101 28
1104 18
1126 28
1127 28
1133 28
1158 18
1159 28
1162 18
1163 18
1168 18
1169 18
1170 18
1172 28
1191 28
1192 28
1195 28
1221 18
1234 18
1235 18
1235 28
1236 18
1260 28
1282 18
1285 18
1286 18
1287 28
1301 18
1302 18
1324 28
1345 28
1347 18
1348 18
1350 18
1351 18
1360 18
1361 18
1363 18
1366 18
1368 18
1369 18
1414 18
1415 18
1416 18
1417 18
1433 18
1434 18
1439 28
1481 28
1484 18
1485 18
1487 18
1494 18
1496 18
1498 18
1499 18
1500 18
1502 18
1503 18
1508 18
1515 28
1568 18
1569 18
1573 18
1577 28
1631 18
1638 18
1639 18
1643 18
1644 18
1656 28
1721 28
1726 28
1776 18
1776 28
1781 18
1783 18
1858 18
1860 18
1862 28
1866 28
1872 18
1932 18
1940 18
1947 28
2110 18
9642 18
10235 28
10237 28
10239 18
10482 28
10486 28
10488 28
10548 28
10623 28
10768 28
10769 28
10772 28
10776 28
10777 28
10778 28
10806 28
