pt_graph met
5635 18
5716 18
5807 18
5814 18
5817 18
5818 18
5893 18
5905 18
5906 18
5914 18
5915 18
5993 18
5995 18
5996 18
5997 18
5998 18
6009 18
6093 18
6097 18
6098 18
6099 18
6100 18
6114 18
6195 18
6202 18
6208 18
6291 18
6302 18
6386 18
6480 18
6494 18
6551 18
6559 18
6640 18
6660 18
6667 18
6729 18
6730 18
6736 18
6745 18
6789 18
6801 18
6802 18
6803 18
6817 18
6818 18
6861 18
6866 18
6871 18
6872 18
6873 18
6874 18
6875 18
6890 18
6931 18
6943 18
6944 18
6961 18
7001 18
7002 18
7005 18
7010 18
7011 18
7015 18
7071 18
7072 18
7073 18
7082 18
7087 18
7098 18
7101 18
7144 18
7158 18
7170 18
7174 18
7176 18
7246 18
7247 18
7313 18
7315 18
7317 18
7337 18
7371 18
7379 18
7381 18
7441 18
7442 18
7443 18
7460 18
7480 18
7500 18
7501 18
7514 18
7553 18
7558 18
7584 18
7586 18
7615 18
7648 18
7663 18
7684 18
7698 18
7705 18
7710 18
7727 18
7739 18
7755 18
7783 18
7820 18
7854 18
7874 18
7878 18
7910 18
7911 18
7955 18
7980 18
7986 18
8004 18
8011 18
8036 18
8039 18
8068 18
8087 18
8096 18
8107 18
8122 18
8162 18
8177 18
8178 18
8192 18
8211 18
8213 18
8232 18
8243 18
8247 18
8272 18
8273 18
8298 18
8301 18
8314 18
8323 18
8328 18
8332 18
8353 18
8358 18
8367 18
8373 18
8374 18
8375 18
8376 18
8388 18
8389 18
8404 18
8427 18
8435 18
8437 18
8451 18
8459 18
8472 18
8488 18
8490 18
8503 18
8504 18
8505 18
8506 18
8508 18
8531 18
8542 18
8557 18
8558 18
8593 18
8608 18
8623 18
8641 18
8643 18
8645 18
8656 18
8660 18
8665 18
8680 18
8697 18
8714 18
8724 18
8728 18
8736 18
8738 18
8767 18
8768 18
8778 18
8799 18
8820 18
8834 18
8843 18
8875 18
8883 18
8928 18
8929 18
8930 18
8931 18
8955 18
8999 18
9000 18
9006 18
9048 18
9088 18
9108 18
9140 18
9145 18
9148 18
9159 18
9202 18
9242 18
9245 18
9294 18
9295 18
9298 18
9308 18
9347 18
9350 18
9351 18
9400 18
9403 18
9404 18
9415 18
9458 18
9505 18
9506 18
9511 18
9558 18
9569 18
9611 18
9612 18
10108 18
10166 18
10424 18
10452 18
