pt_graph met
15 23
29 23
48 23
51 23
54 23
55 23
56 23
57 23
67 23
71 23
75 23
76 23
77 23
90 23
91 23
98 23
100 23
110 23
117 23
122 23
140 23
143 23
162 23
163 23
178 23
179 23
180 23
200 23
201 23
202 23
206 23
208 23
224 23
226 23
242 23
248 23
258 23
274 23
277 23
279 23
283 23
286 23
314 23
321 23
354 23
357 23
363 23
377 23
380 23
385 23
397 23
416 23
426 23
447 23
450 23
458 23
463 23
465 23
484 23
489 23
508 23
526 23
538 23
541 23
555 23
567 23
571 23
574 23
575 23
581 23
585 23
605 23
619 23
620 23
621 23
622 23
657 23
660 23
661 23
675 23
681 23
682 23
694 23
698 23
712 23
732 23
735 23
756 23
796 23
798 23
811 23
812 23
815 23
836 23
852 23
853 23
854 23
859 23
881 23
882 23
890 23
899 23
900 23
901 23
902 23
903 23
955 23
956 23
957 23
1009 23
1109 23
1157 23
1345 23
1346 23
1415 23
1497 23
1562 23
1624 13
1627 23
9642 13
10236 23
10237 23
10397 23
10486 23
10488 23
10769 23
