pt_graph met
8 28
48 28
53 28
54 28
55 28
56 28
63 28
67 28
68 28
71 28
74 28
75 28
76 28
77 28
90 28
98 28
99 28
100 28
110 28
113 28
121 28
122 28
134 28
137 28
143 28
154 28
158 28
179 28
188 28
198 28
200 28
201 28
208 28
238 28
243 28
269 28
284 28
290 28
309 28
314 28
319 28
332 28
334 28
342 28
380 28
412 28
416 28
426 28
459 28
471 28
484 28
488 28
499 28
526 28
538 28
544 28
570 28
585 28
605 28
606 28
620 28
621 28
622 28
641 28
657 28
658 28
659 28
660 28
661 28
732 28
734 28
746 28
756 28
770 28
772 28
773 28
796 28
804 28
808 28
812 28
815 28
836 28
839 28
851 28
852 28
853 28
854 28
882 28
886 28
899 28
900 28
901 28
943 28
996 28
1051 28
1097 28
10237 28
10486 28
10488 28
10769 28
10794 28
10847 28
