pt_graph met
34 23
36 23
40 23
41 23
42 23
51 23
54 23
56 23
57 23
62 4
63 23
67 23
74 23
75 23
76 23
77 23
78 23
89 23
90 23
91 23
95 23
98 23
100 23
103 4
107 4
110 23
112 23
113 23
115 23
116 23
118 23
122 23
132 23
133 23
135 23
136 23
165 23
184 23
188 23
191 23
204 23
208 23
209 23
223 23
231 23
233 23
241 23
242 23
264 23
273 4
287 23
305 23
310 23
314 23
331 23
346 23
350 23
380 23
384 23
400 23
426 23
427 4
459 23
464 23
481 4
484 23
500 23
505 4
508 23
515 23
516 23
519 23
524 23
526 23
538 23
540 23
562 4
567 23
569 23
574 23
585 23
602 23
604 23
605 23
607 23
610 23
619 23
620 23
621 23
622 23
635 4
643 23
644 23
651 23
658 23
661 23
664 23
681 23
689 23
694 23
698 23
704 4
706 4
725 23
732 23
737 4
738 4
746 23
756 23
759 23
764 23
770 23
773 23
776 4
778 4
800 23
811 23
812 23
852 23
853 23
854 23
856 23
857 23
861 4
881 23
882 23
899 23
900 23
901 23
902 23
903 23
904 23
907 23
908 23
950 4
952 23
955 23
957 23
958 23
959 23
993 23
1009 23
1011 23
1012 23
1013 23
1018 4
1047 23
1059 4
1067 23
1069 23
1070 23
1112 23
1122 23
1127 23
1133 23
1153 23
1191 23
1192 23
1201 4
1260 23
1318 4
1320 4
1324 23
1328 23
1346 23
1352 23
1356 23
1372 23
1391 23
1393 23
1394 23
1396 4
1433 23
1444 23
1458 23
1460 23
1488 23
1522 23
1525 23
1526 23
1527 23
1528 23
1538 4
1545 23
1574 23
1579 23
1581 23
1585 23
1599 23
1633 23
1635 23
1649 23
1667 23
1668 23
1677 4
1737 23
1738 23
1761 23
1763 23
1796 23
1803 23
1809 23
1810 23
1811 23
1812 23
1884 23
1885 23
1887 23
1889 23
1932 23
1964 23
1965 23
1966 23
1967 23
2033 23
2034 23
2047 23
2048 23
2049 23
2092 23
2117 23
2126 23
2214 23
2262 23
2268 23
2301 23
2367 23
2375 23
2458 23
2459 23
2497 23
2536 23
2580 23
2582 23
2595 23
2616 23
2701 23
2702 23
2747 23
2756 23
2784 23
2854 23
2865 23
2913 23
2928 23
2930 23
2942 23
3003 23
3016 23
3065 23
3066 23
3086 23
3131 23
3216 23
3228 23
3301 23
3396 23
3400 23
3463 23
3474 23
3480 23
3636 23
9692 23
10030 4
10083 4
10173 4
10214 4
10235 23
10237 23
10301 23
10482 23
10486 23
10488 23
10548 23
10772 23
10776 23
10777 23
10778 23
10791 4
10804 4
10874 4
