pt_graph met
2315 15
2316 15
2391 15
2468 15
2469 15
2472 15
2547 15
2548 15
2633 15
2716 15
2732 15
2797 15
2798 15
2812 15
2814 15
2875 15
2876 15
2890 15
2893 15
2950 15
2951 15
2966 15
3024 15
3043 15
3095 15
3581 15
3664 15
3750 15
3756 15
3841 15
3842 15
3843 15
3850 15
3869 15
3928 15
3931 15
3932 15
3948 15
4019 15
4387 15
4391 15
4397 15
4483 15
4588 15
4663 15
4676 15
5201 15
5283 15
5284 15
5367 15
5371 15
5465 15
5628 15
5716 15
5717 15
5718 15
5721 15
5722 15
5729 15
5807 15
5808 15
5809 15
5810 15
5814 15
5815 15
5816 15
5818 15
5819 15
5820 15
5894 15
5903 15
5905 15
5906 15
5912 15
5913 15
5914 15
5915 15
5917 15
5993 15
5997 15
5998 15
6013 15
6015 15
6033 15
6097 15
6098 15
6100 15
6135 15
6194 15
6195 15
6212 15
6233 15
6315 15
6472 15
6494 15
6504 15
6559 15
6567 15
6579 15
6640 15
6654 15
6660 15
6663 15
6730 15
6736 15
6738 15
6789 15
6801 15
6802 15
6803 15
6860 15
6862 15
6872 15
6873 15
6874 15
6875 15
6886 15
6931 15
6932 15
6941 15
6946 15
6950 15
7001 15
7010 15
7011 15
7071 15
7073 15
7075 15
7077 15
7082 15
7144 15
7148 15
7159 15
7202 15
7215 15
7217 15
7226 15
7232 15
7282 15
7284 15
7298 15
7349 15
7360 15
7367 15
7414 15
7434 15
7487 15
7531 15
7628 15
7640 15
7642 15
7698 15
7703 15
7739 15
7754 15
7759 15
7767 15
7826 15
7854 15
7910 15
7911 15
7932 15
7967 15
7983 15
7992 15
8026 15
8034 15
8096 15
8135 15
8154 15
8191 15
8205 15
8252 15
10078 15
10108 15
10157 15
10415 15
10416 15
10424 15
10452 15
10465 15
10662 15
