pt_graph freq
2547 1
2548 1
2549 1
2633 1
2716 1
2717 1
2797 1
2798 1
2875 1
2876 1
3101 1
3513 1
3582 1
3664 1
3750 1
3841 1
3842 1
3843 1
3869 1
3928 1
3931 1
3932 1
3933 1
3959 1
4019 1
4046 1
4285 1
4387 1
4391 1
4669 1
4768 1
4840 1
4842 1
4851 1
4929 1
5102 1
5202 1
5283 1
5284 1
5558 1
5630 1
5634 1
5715 1
5717 1
5808 1
5814 1
5815 1
5818 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5997 1
5998 1
6016 1
6020 1
6098 1
6099 1
6100 1
6133 1
6191 1
6197 1
6288 1
6289 1
6297 1
6305 1
6401 1
6405 1
6406 1
6466 1
6481 1
6494 1
6499 1
6551 1
6554 1
6560 1
6573 1
6579 1
6640 1
6654 1
6660 1
6717 1
6730 1
6731 1
6736 1
6786 1
6789 1
6801 1
6802 1
6803 1
6809 1
6811 1
6812 1
6862 1
6871 1
6872 1
6874 1
6875 1
6877 1
6878 1
6930 1
6931 1
6932 1
6933 1
6934 1
6941 1
6943 1
6999 1
7000 1
7001 1
7004 1
7010 1
7011 1
7012 1
7073 1
7074 1
7082 1
7094 1
7138 1
7144 1
7217 1
7284 1
7285 1
7290 1
7357 1
7370 1
7407 1
7426 1
7544 1
7545 1
7588 1
7598 1
7643 1
7698 1
7739 1
7740 1
7755 1
7766 1
7768 1
7798 1
7816 1
7854 1
7871 1
7880 1
7882 1
7910 1
7911 1
7941 1
7942 1
7967 1
7976 1
7980 1
8041 1
8091 1
8098 1
8134 1
8147 1
8153 1
8189 1
8196 1
8203 1
8213 1
8243 1
8247 1
8263 1
8301 1
8353 1
8358 1
8404 1
8405 1
8459 1
10051 1
10108 1
10166 1
10424 1
10452 1
10458 1
10698 1
