pt_graph met
8 15
15 15
19 15
55 15
75 15
76 15
79 15
98 15
116 15
130 15
137 15
143 15
152 15
192 15
297 15
374 15
582 15
759 15
850 15
888 15
893 15
938 15
987 15
989 15
991 15
993 15
996 15
1040 15
1047 15
1048 15
1052 15
1096 15
1097 15
1107 15
1158 15
1171 15
1172 15
1221 15
1234 15
1235 15
1236 15
1285 15
1286 15
1290 15
1293 15
1300 15
1301 15
1302 15
1347 15
1348 15
1349 15
1350 15
1351 15
1363 15
1366 15
1367 15
1368 15
1369 15
1386 15
1412 15
1413 15
1415 15
1416 15
1417 15
1431 15
1434 15
1483 15
1484 15
1496 15
1497 15
1498 15
1499 15
1500 15
1567 15
1568 15
1569 15
1570 15
1591 15
1592 15
1638 15
1643 15
1644 15
1662 15
1693 15
1708 15
1709 15
1712 15
1720 15
1778 15
1781 15
1789 15
1857 15
1858 15
1874 15
1924 15
1927 15
2011 15
2043 15
2045 15
2102 15
2111 15
2117 15
2121 15
2187 15
2274 15
2282 15
2354 15
2362 15
2368 15
2510 15
2515 15
2522 15
2587 15
2589 15
2601 15
2607 15
2608 15
2686 15
2687 15
2765 15
2767 15
2769 15
10490 15
