pt_graph freq
24 1
35 1
41 1
48 1
53 1
54 1
55 1
56 1
67 1
74 1
75 1
76 1
77 1
79 1
89 1
90 1
95 1
99 1
100 1
110 1
111 1
113 1
117 1
140 1
143 1
177 1
179 1
184 1
200 1
203 1
208 1
217 1
219 1
238 1
242 1
249 1
251 1
264 1
314 1
324 1
354 1
357 1
362 1
379 1
383 1
419 1
426 1
459 1
464 1
472 1
486 1
488 1
508 1
510 1
526 1
538 1
548 1
567 1
568 1
578 1
580 1
585 1
619 1
620 1
621 1
622 1
640 1
643 1
650 1
657 1
658 1
660 1
661 1
681 1
687 1
694 1
698 1
726 1
731 1
735 1
756 1
772 1
773 1
793 1
794 1
804 1
811 1
812 1
852 1
853 1
854 1
856 1
881 1
882 1
891 1
900 1
901 1
902 1
903 1
904 1
924 1
933 1
940 1
956 1
957 1
958 1
959 1
985 1
997 1
1002 1
1011 1
1012 1
1013 1
1034 1
1045 1
1065 1
1101 1
1166 1
1172 1
1207 1
1217 1
1220 1
1226 1
1370 1
1416 1
1547 1
1557 1
10235 1
10237 1
10486 1
10488 1
10769 1
