pt_graph freq
4 1
6 1
11 1
12 1
14 1
15 1
36 1
42 1
45 1
55 1
56 1
63 1
75 1
76 1
77 1
98 1
100 1
109 1
122 1
130 1
151 1
152 1
173 1
192 1
214 1
235 1
334 1
335 1
401 1
426 1
717 1
1546 1
1834 1
1914 1
1915 1
1997 1
2178 1
2251 1
2423 1
2501 1
2566 1
2582 1
2650 1
2652 1
2668 1
2692 1
2693 1
2732 1
2735 1
2775 1
2816 1
2890 1
2965 1
2966 1
3040 1
3085 1
3086 1
3157 1
3319 1
3401 1
3546 1
4250 1
4891 1
4977 1
4981 1
5076 1
5162 1
5164 1
5165 1
5343 1
5430 1
5607 1
10032 1
10389 1
10790 1
10944 1
