pt_graph met
3 18
4 18
6 18
16 28
17 18
40 28
41 28
42 28
48 28
49 18
51 28
54 28
55 18
56 18
63 18
70 28
71 28
74 28
75 18
75 18
75 28
75 28
76 18
76 18
76 28
76 28
77 28
87 28
88 28
90 28
91 28
98 28
100 18
100 18
100 28
100 28
110 28
122 28
130 18
133 18
151 18
152 18
155 18
157 28
171 18
173 18
175 28
180 28
190 18
192 18
200 28
204 28
208 28
214 18
218 18
241 28
243 28
249 28
269 28
289 28
314 28
326 18
356 28
366 28
369 28
380 28
383 18
390 28
394 28
400 28
426 28
443 28
450 28
459 28
464 28
468 28
472 18
484 28
508 28
510 28
522 28
526 28
538 28
550 28
552 28
585 28
607 28
608 28
609 28
614 18
620 28
621 28
622 28
643 28
644 28
649 28
657 28
658 18
658 18
658 28
658 28
660 28
661 28
681 28
694 28
711 28
725 18
732 28
735 28
756 28
757 28
759 18
772 28
773 28
795 28
796 28
797 18
802 28
811 28
812 28
836 18
844 28
851 28
852 28
881 28
882 28
936 18
938 18
987 18
988 18
989 18
990 28
993 18
995 18
997 18
1037 18
1039 18
1045 18
1047 18
1094 18
1096 18
1102 18
1154 18
1158 18
1161 18
1161 18
1161 28
1161 28
10032 28
10237 28
10387 18
10486 28
10488 28
10794 28
