pt_graph freq
28 0.75
48 0.75
51 0.75
54 0.75
55 0.75
56 0.75
63 0.75
67 0.75
69 0.75
74 0.75
75 0.75
76 0.75
77 0.75
88 0.75
90 0.75
95 0.75
98 0.75
100 0.75
110 0.75
112 0.75
116 0.75
122 0.75
133 0.75
140 0.75
154 0.75
155 0.75
176 0.75
177 0.75
180 0.75
182 0.75
196 0.75
221 0.75
237 0.75
242 0.75
245 0.75
265 0.75
329 0.75
330 0.75
344 0.75
347 0.75
350 0.75
357 0.75
372 0.75
374 0.75
380 0.75
395 0.75
414 0.75
426 0.75
433 0.75
447 0.75
459 0.75
484 0.75
487 0.75
489 0.75
509 0.75
514 0.75
519 0.75
526 0.75
538 0.75
555 0.75
559 0.75
567 0.75
571 0.75
615 0.75
619 0.75
620 0.75
621 0.75
622 0.75
642 0.75
643 0.75
644 0.75
650 0.75
657 0.75
658 0.75
660 0.75
661 0.75
694 0.75
698 0.75
732 0.75
756 0.75
764 0.75
766 0.75
773 0.75
788 0.75
796 0.75
811 0.75
812 0.75
832 0.75
841 0.75
851 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
902 0.75
903 0.75
936 0.75
952 0.75
956 0.75
957 0.75
958 0.75
959 0.75
960 0.75
992 0.75
1009 0.75
1010 0.75
1011 0.75
1013 0.75
1031 0.75
1046 0.75
1202 0.25
1218 0.75
1239 0.75
1345 0.75
1346 0.75
1370 0.75
1419 0.75
1424 0.75
1433 0.75
1483 0.75
1571 0.75
1704 0.75
1705 0.75
10237 0.75
10482 0.75
10486 0.75
10769 0.75
10847 0.75
