pt_graph met
5632 18
5716 18
5807 18
5808 18
5810 18
5817 18
5818 18
5905 18
5906 18
5915 18
5997 18
5998 18
6020 18
6093 18
6097 18
6098 18
6099 18
6100 18
6193 18
6195 18
6283 18
6286 18
6288 18
6315 18
6392 18
6494 18
6551 18
6567 18
6579 18
6640 18
6660 18
6723 18
6730 18
6789 18
6794 18
6801 18
6802 18
6803 18
6804 18
6858 18
6872 18
6873 18
6874 18
6875 18
6877 18
6929 18
6931 18
6932 18
6933 18
6942 18
6943 18
6944 18
7001 18
7005 18
7010 18
7011 18
7072 18
7102 18
7144 18
7158 18
7160 18
7170 18
7176 18
7247 18
7283 18
7313 18
7315 18
7360 18
7371 18
7416 18
7419 18
7442 18
7443 18
7473 18
7490 18
7532 18
7539 18
7557 18
7558 18
7610 18
7615 18
7642 18
7649 18
7671 18
7698 18
7727 18
7739 18
7757 18
7783 18
7799 18
7813 18
7842 18
7854 18
7870 18
7882 18
7910 18
7911 18
7924 18
7936 18
7947 18
7953 18
7955 18
7967 18
7980 18
7999 18
8011 18
8012 18
8024 18
8062 18
8122 18
8154 18
8177 18
8189 18
8197 18
8202 18
8213 18
8215 18
8221 18
8232 18
8243 18
8247 18
8252 18
8271 18
8272 18
8273 18
8283 18
8291 18
8301 18
8319 18
8323 18
8330 18
8353 18
8358 18
8370 18
8373 18
8375 18
8376 18
8377 18
8383 18
8388 18
8404 18
8405 18
8410 18
8416 18
8427 18
8428 18
8432 18
8436 18
8451 18
8457 18
8458 18
8481 18
8490 18
8494 18
8503 18
8504 18
8506 18
8509 18
8524 18
8525 18
8526 18
8531 18
8557 18
8558 18
8586 18
8594 18
8622 18
8633 18
8643 18
8644 18
8660 18
8680 18
8697 18
8714 18
8767 18
8768 18
8780 18
8783 18
8789 18
8820 18
8842 18
8873 18
8874 18
8875 18
8891 18
8895 18
8902 18
8928 18
8934 18
8955 18
8978 18
8982 18
8989 18
9004 18
9006 18
9034 18
9035 18
9037 18
9039 18
9051 18
9088 18
9125 18
9140 18
9148 18
9151 18
9193 18
9198 18
9202 18
9245 18
9253 18
9295 18
9298 18
9303 18
9304 18
9307 18
9347 18
9350 18
9365 18
9400 18
9410 18
9415 18
9452 18
9466 18
9505 18
9506 18
9569 18
9570 18
9611 18
9612 18
9635 18
9638 18
10166 18
10424 18
10452 18
10708 18
10962 18
