pt_graph freq
4806 0.75
4806 0.25
4807 0.75
4807 0.25
4897 0.75
4897 0.25
4986 0.75
4986 0.25
4987 0.75
4987 0.25
5074 0.75
5074 0.25
5075 0.75
5075 0.25
5076 0.75
5076 0.25
5077 0.75
5077 0.25
5078 0.75
5078 0.25
5162 0.75
5162 0.25
5163 0.75
5163 0.25
5164 0.75
5164 0.25
5165 0.75
5165 0.25
5166 0.75
5166 0.25
5167 0.75
5167 0.25
5252 0.75
5252 0.25
5253 0.75
5253 0.25
5254 0.75
5254 0.25
5255 0.75
5255 0.25
5256 0.75
5256 0.25
5257 0.75
5257 0.25
5342 0.75
5342 0.25
5343 0.75
5343 0.25
5344 0.75
5344 0.25
10025 0.75
10025 0.25
10939 0.75
10939 0.25
