pt_graph met
1317 20
1317 22
2378 20
2378 22
2854 20
2854 22
4256 20
4256 22
4884 20
4884 22
4979 20
4979 22
5071 20
5071 22
5145 20
5145 22
5149 20
5149 22
5151 20
5151 22
5152 20
5152 22
5167 20
5167 22
5234 20
5234 22
5248 20
5248 22
5349 20
5349 22
5407 20
5407 22
5425 20
5425 22
5426 20
5426 22
5427 20
5427 22
5500 20
5500 22
5501 20
5501 22
5514 20
5514 22
5515 20
5515 22
5576 20
5576 22
5577 20
5577 22
5578 20
5578 22
5603 20
5603 22
5604 20
5604 22
5691 20
5691 22
5693 20
5693 22
5749 20
5749 22
5785 20
5785 22
5789 20
5789 22
5872 20
5872 22
5873 20
5873 22
5877 20
5877 22
5878 20
5878 22
5881 20
5881 22
5944 20
5944 22
5972 20
5972 22
5974 20
5974 22
5977 20
5977 22
5986 20
5986 22
6076 20
6076 22
6082 20
6082 22
6083 20
6083 22
6084 20
6084 22
6240 20
6240 22
6241 20
6241 22
6242 20
6242 22
6333 20
6333 22
6419 20
6419 22
6425 20
6425 22
6823 20
6823 22
6892 20
6892 22
6964 20
6964 22
6965 20
6965 22
7031 20
7031 22
7032 20
7032 22
7051 20
7051 22
7103 20
7103 22
7378 20
7378 22
9866 20
9866 22
10000 20
10000 22
