pt_graph met
3 15
4 15
5 15
6 15
12 15
15 15
27 15
34 15
39 15
46 15
48 15
49 15
55 15
56 15
63 15
75 15
76 15
96 15
99 15
116 15
129 15
130 15
151 15
155 15
173 15
190 15
192 15
196 15
214 15
234 15
320 15
330 15
426 15
447 15
1290 16
1412 16
1620 16
1756 16
1834 16
1996 16
1997 16
2126 16
2164 16
2208 16
2346 16
2408 16
2413 16
2487 16
2566 16
2650 16
2652 16
2668 16
2693 16
2732 16
2734 16
2735 16
2775 16
2816 16
2890 16
2954 16
2965 16
3085 16
3086 16
3156 16
3157 16
3235 16
3237 16
3319 16
4076 16
4890 16
4980 16
4981 16
4988 16
5430 16
5980 16
9794 16
