pt_graph freq
18 1
53 1
54 1
55 1
56 1
57 1
64 1
67 1
74 1
75 1
76 1
94 1
95 1
98 1
100 1
110 1
113 1
117 1
122 1
130 1
137 1
155 1
180 1
188 1
202 1
208 1
220 1
233 1
237 1
242 1
257 1
260 1
261 1
268 1
281 1
282 1
283 1
308 1
314 1
331 1
333 1
345 1
347 1
354 1
357 1
378 1
401 1
433 1
459 1
472 1
483 1
484 1
487 1
525 1
526 1
537 1
538 1
539 1
546 1
547 1
550 1
570 1
580 1
585 1
605 1
621 1
622 1
643 1
644 1
648 1
654 1
657 1
658 1
660 1
661 1
678 1
681 1
694 1
695 1
698 1
714 1
722 1
725 1
732 1
756 1
772 1
773 1
797 1
811 1
812 1
826 1
852 1
853 1
854 1
878 1
881 1
882 1
899 1
900 1
901 1
902 1
903 1
904 1
933 1
952 1
956 1
957 1
958 1
959 1
1010 1
1011 1
1013 1
1063 1
1067 1
1093 1
1103 1
1126 1
1127 1
1133 1
1152 1
1189 1
1191 1
1192 1
1195 1
1236 1
1324 1
1328 1
1345 1
1382 1
1391 1
1392 1
1393 1
1394 1
1412 1
1435 1
1437 1
1458 1
1459 1
1461 1
1481 1
1525 1
1527 1
1528 1
1562 1
1571 1
1585 1
1597 1
1598 1
1654 1
1666 1
1667 1
1668 1
1703 1
1737 1
1738 1
1797 1
1809 1
1810 1
1812 1
1884 1
1885 1
1887 1
1967 1
2047 1
2093 1
2113 1
2116 1
2129 1
2198 1
2212 1
2215 1
2285 1
2294 1
2602 1
10235 1
10274 1
10301 1
10482 1
10486 1
10488 1
10548 1
10768 1
10769 1
10776 1
10794 1
10860 1
