pt_graph met
26 28
29 28
48 28
53 28
55 28
56 28
66 28
67 28
69 28
70 28
71 28
74 28
75 28
76 28
77 28
90 28
91 28
98 28
99 28
100 28
110 28
113 28
122 28
154 28
155 28
157 28
162 28
175 28
180 28
182 28
188 28
197 28
200 28
201 28
208 28
231 28
241 28
242 28
247 28
255 28
264 28
265 28
278 28
288 28
314 28
331 28
347 28
353 28
362 28
380 28
391 28
400 28
426 4
427 4
444 28
448 28
449 4
450 4
451 4
452 4
453 4
459 28
473 4
474 4
475 4
476 4
477 4
478 4
479 4
484 28
486 28
487 28
489 28
491 28
499 4
500 4
501 4
502 4
503 4
517 28
518 28
523 4
524 4
525 4
526 4
526 28
528 4
529 4
530 4
538 28
550 28
553 4
554 4
555 4
556 4
557 4
558 4
567 28
580 28
582 4
584 4
585 28
587 4
617 4
618 4
619 4
619 28
620 28
621 4
621 28
622 4
622 28
623 4
642 28
643 28
644 28
651 28
652 28
654 4
655 4
656 4
657 4
657 28
658 4
660 4
660 28
661 4
661 28
671 28
680 28
691 4
692 4
692 28
693 4
694 4
694 28
695 4
696 4
697 4
698 4
698 28
729 4
730 4
731 4
732 4
733 4
734 4
734 28
735 4
736 4
756 28
759 28
760 28
764 28
767 4
768 4
769 28
771 4
772 4
772 28
773 4
773 28
774 4
775 4
791 28
792 28
796 28
808 4
809 4
810 4
811 4
811 28
812 4
812 28
813 4
814 4
815 28
842 28
848 4
849 4
850 4
851 4
851 28
852 4
852 28
853 4
853 28
854 28
882 28
890 28
894 4
895 4
896 4
897 4
898 28
900 28
901 28
902 28
903 28
904 28
907 28
933 28
952 28
956 28
957 28
958 28
959 28
984 28
995 28
1009 28
1010 28
1013 28
1048 28
1067 28
1069 28
1126 28
1127 28
1133 28
1174 28
1187 28
1191 28
1192 28
1195 28
1250 28
1260 28
1324 28
1328 28
1345 28
1376 28
1380 28
1391 28
1393 28
1394 28
1452 28
1457 28
1458 28
1459 28
1460 28
1525 28
1527 28
1528 28
1547 28
1578 28
1587 28
1592 28
1597 28
1598 28
1636 28
1653 28
1667 28
1668 28
1705 28
1737 28
1738 28
1790 28
1791 28
1799 28
1809 28
1810 28
1812 28
1858 28
1861 28
1864 28
1873 28
1884 28
1885 28
1887 28
1943 28
1965 28
1966 28
1967 28
2026 28
2027 28
2047 28
2048 28
2091 28
2110 28
2118 28
2129 28
2130 28
2199 28
2204 28
2299 28
2675 28
2677 28
2686 28
2748 28
2749 28
2766 28
2773 28
2913 28
2983 28
3065 28
9692 28
10233 4
10237 4
10237 28
10255 28
10259 28
10301 28
10480 4
10483 4
10486 4
10486 28
10488 4
10488 28
10636 4
10769 28
10776 28
10777 28
10778 28
10794 28
