pt_graph freq
47 1
48 1
50 1
53 1
54 1
55 1
56 1
57 1
63 1
66 1
67 1
70 1
74 1
75 1
76 1
77 1
79 1
87 1
88 1
90 1
95 1
98 1
100 1
110 1
112 1
114 1
116 1
122 1
132 1
133 1
134 1
136 1
142 1
157 1
188 1
198 1
199 1
200 1
208 1
209 1
219 1
231 1
235 1
242 1
272 1
280 1
307 1
314 1
330 1
354 1
357 1
376 1
377 1
380 1
390 1
420 1
433 1
443 1
459 1
484 1
486 1
489 1
508 1
509 1
522 1
526 1
538 1
540 1
541 1
543 1
567 1
570 1
571 1
581 1
585 1
589 1
605 1
607 1
614 1
619 1
620 1
621 1
642 1
643 1
644 1
645 1
657 1
658 1
660 1
661 1
681 1
694 1
698 1
732 1
735 1
736 1
746 1
747 1
748 1
756 1
772 1
773 1
796 1
797 1
804 1
810 1
811 1
812 1
851 1
853 1
873 1
881 1
882 1
884 1
899 1
994 1
998 1
1155 1
1219 1
1230 1
1284 1
1345 1
1346 1
1367 1
1421 1
1430 1
1488 1
1548 1
1640 1
1678 1
1698 1
1703 1
1843 1
1917 1
2171 1
2187 1
2347 1
2666 1
2902 1
10237 1
10486 1
10488 1
10490 1
10494 1
10830 1
10847 1
