pt_graph freq
55 1
74 1
75 1
76 1
98 1
100 1
118 1
122 1
136 1
137 1
143 1
144 1
157 1
166 1
180 1
183 1
184 1
187 1
188 1
197 1
200 1
208 1
219 1
220 1
226 1
243 1
247 1
259 1
265 1
280 1
297 1
304 1
310 1
314 1
327 1
333 1
339 1
348 1
370 1
377 1
395 1
409 1
414 1
421 1
433 1
439 1
440 1
444 1
459 1
471 1
484 1
492 1
508 1
509 1
511 1
526 1
538 1
540 1
548 1
553 1
555 1
567 1
570 1
585 1
605 1
607 1
615 1
619 1
620 1
621 1
622 1
641 1
644 1
649 1
653 1
657 1
658 1
661 1
681 1
694 1
698 1
721 1
732 1
756 1
759 1
763 1
773 1
796 1
811 1
812 1
852 1
853 1
854 1
855 1
856 1
881 1
882 1
886 1
900 1
901 1
902 1
903 1
904 1
923 1
935 1
956 1
957 1
958 1
986 1
997 1
1009 1
1010 1
1011 1
1013 1
1067 1
1086 1
1092 1
1126 1
1127 1
1133 1
1160 1
1171 1
1191 1
1192 1
1195 1
1219 1
1230 1
1254 1
1257 1
1293 1
1306 1
1324 1
1327 1
1328 1
1345 1
1354 1
1357 1
1365 1
1391 1
1393 1
1395 1
1412 1
1413 1
1458 1
1459 1
1460 1
1496 1
1525 1
1526 1
1527 1
1528 1
1595 1
1597 1
1598 1
1599 1
1644 1
1666 1
1668 1
1737 1
1738 1
1764 1
1782 1
1809 1
1810 1
1811 1
1812 1
1871 1
1884 1
1886 1
1887 1
1929 1
1943 1
1951 1
1965 1
1966 1
1967 1
2006 1
2047 1
2049 1
2257 1
2285 1
2286 1
2297 1
2298 1
2300 1
2340 1
2418 1
2456 1
2536 1
2582 1
2616 1
2701 1
2702 1
2747 1
2750 1
2771 1
2780 1
2784 1
2865 1
2942 1
2990 1
3016 1
3079 1
3089 1
3127 1
3139 1
3216 1
3227 1
3232 1
3239 1
3301 1
3395 1
3397 1
3463 1
3480 1
3547 1
3563 1
3721 1
3726 1
4253 1
4257 1
4346 1
9825 1
9999 1
10231 1
10237 1
10301 1
10482 1
10486 1
10488 1
10548 1
10769 1
10772 1
10776 1
10777 1
