pt_graph freq
63 1
130 1
174 1
192 1
255 1
578 1
684 1
685 1
724 1
762 1
842 1
881 1
990 1
1044 1
1096 1
1158 1
1159 1
1162 1
1217 1
1221 1
1285 1
1294 1
1347 1
1348 1
1349 1
1350 1
1351 1
1358 1
1411 1
1413 1
1414 1
1415 1
1416 1
1464 1
1471 1
1476 1
1483 1
1484 1
1485 1
1494 1
1546 1
1611 1
1612 1
1627 1
1631 1
1701 1
1764 1
1833 1
1834 1
1835 1
1836 1
1842 1
1843 1
1912 1
1915 1
1929 1
1996 1
1997 1
2094 1
2099 1
2234 1
2259 1
2332 1
2340 1
2408 1
2413 1
2469 1
2487 1
2547 1
2549 1
2552 1
2566 1
2633 1
2650 1
2652 1
2658 1
2716 1
2717 1
2731 1
2732 1
2734 1
2735 1
2736 1
2748 1
2812 1
2814 1
2816 1
2817 1
2828 1
2875 1
2890 1
2893 1
2894 1
2895 1
2899 1
2900 1
2966 1
2975 1
3023 1
3026 1
3122 1
3417 1
3581 1
3750 1
10051 1
