pt_graph met
2633 13
2716 13
2798 13
2875 13
2876 13
2950 13
3096 13
3339 13
3581 13
3750 13
3756 13
3838 13
3839 13
3841 13
3842 13
3869 13
3928 13
3930 13
3931 13
3959 13
4019 13
4026 13
4127 13
4280 13
4303 13
4391 13
4574 13
4734 13
5105 13
5193 13
5283 13
5367 13
5371 13
5374 13
5451 13
5464 13
5553 13
5715 13
5716 13
5717 13
5718 13
5808 13
5810 13
5814 13
5815 13
5816 13
5818 13
5894 13
5904 13
5905 13
5911 13
5912 13
5913 13
5914 13
5925 13
5993 13
5996 13
5997 13
5998 13
6007 13
6097 13
6098 13
6099 13
6100 13
6194 13
6195 13
6225 13
6288 13
6291 13
6388 13
6466 13
6482 13
6494 13
6551 13
6557 13
6559 13
6560 13
6564 13
6567 13
6579 13
6581 13
6583 13
6654 13
6660 13
6721 13
6730 13
6736 13
6789 13
6801 13
6802 13
6803 13
6857 13
6862 13
6873 13
6874 13
6875 13
6880 13
6929 13
6931 13
6932 13
6933 13
6940 13
6942 13
6943 13
6946 13
6951 13
7001 13
7010 13
7011 13
7073 13
7087 13
7088 13
7138 13
7144 13
7145 13
7147 13
7151 13
7209 13
7236 13
7349 13
7365 13
7476 13
7486 13
7487 13
7534 13
7545 13
7601 13
7602 13
7698 13
7738 13
7739 13
7756 13
7768 13
7825 13
7827 13
7854 13
7910 13
7911 13
7922 13
7980 13
8033 13
8039 13
8091 13
8092 13
8137 13
8189 13
8202 13
8243 13
8247 13
8261 13
8297 13
8301 13
8306 13
8353 13
8451 13
8455 13
8459 13
10063 13
10092 13
10095 13
10108 13
10424 13
10452 13
10458 13
10465 13
10959 13
10967 13
