pt_graph met
63 15
111 15
130 15
152 15
213 15
441 15
804 15
885 15
889 15
987 15
989 15
993 15
1039 15
1040 15
1046 15
1158 15
1161 15
1221 15
1281 15
1285 15
1347 15
1348 15
1349 15
1350 15
1360 15
1401 15
1412 15
1413 15
1414 15
1415 15
1416 15
1471 15
1476 15
1481 15
1483 15
1484 15
1485 15
1546 15
1556 15
1565 15
1610 15
1611 15
1612 15
1613 15
1678 15
1705 15
1761 15
1770 15
1775 15
1833 15
1834 15
1835 15
1917 15
1926 15
1931 15
1987 15
1997 15
1999 15
2068 15
2167 15
2175 15
2265 15
2332 15
2341 15
2408 15
2487 15
2547 15
2548 15
2549 15
2566 15
2634 15
2650 15
2652 15
2731 15
2732 15
2734 15
2735 15
2741 15
2812 15
2816 15
2817 15
2829 15
2890 15
2893 15
2894 15
2895 15
2898 15
2899 15
2950 15
2968 15
2969 15
2975 15
3024 15
3178 15
3417 15
3418 15
3664 15
3750 15
3756 15
3842 15
3952 15
3954 15
10095 15
10467 15
10662 15
