pt_graph met
30 23
48 23
51 23
52 23
53 23
54 23
56 23
67 23
70 23
71 23
72 23
74 23
75 23
76 23
90 23
98 23
100 23
110 23
111 23
112 23
113 23
117 23
119 23
122 23
123 23
134 23
140 23
143 23
155 23
157 23
164 23
180 23
198 23
200 23
201 23
209 23
231 23
241 23
242 23
243 23
265 23
314 23
317 23
333 23
380 23
400 23
414 23
426 23
433 23
459 23
473 23
484 23
493 23
495 23
509 23
511 23
512 23
516 23
526 23
538 23
544 23
551 23
566 23
567 23
575 23
580 23
585 23
601 23
604 23
605 23
607 23
613 23
620 23
621 23
622 23
642 23
645 23
657 23
658 23
660 23
661 23
678 23
687 23
694 23
698 23
717 23
732 23
735 23
750 23
756 23
772 23
795 23
805 23
811 23
812 23
843 23
846 23
852 23
853 23
854 23
881 23
882 23
883 23
884 23
896 23
900 23
901 23
902 23
903 23
904 23
934 23
954 23
956 23
957 23
958 23
959 23
988 23
1011 23
1012 23
1013 23
1014 23
1035 23
1065 23
1087 23
1094 23
1126 23
1127 23
1133 23
1134 23
1173 23
1191 23
1192 23
1193 23
1195 23
1240 23
1247 23
1262 23
1274 23
1290 23
1324 23
1328 23
1347 23
1353 23
1391 23
1392 23
1393 23
1394 23
1443 23
1446 23
1458 23
1459 23
1460 23
1508 23
1527 23
1528 23
1577 23
1597 23
1598 23
1599 23
1614 13
1641 23
1654 23
1666 23
1667 23
1668 23
1708 13
1737 23
1738 23
1762 13
1809 23
1810 23
1811 23
1812 23
1834 13
1835 13
1859 23
1882 23
1885 23
1889 23
1925 23
1954 23
1964 23
1965 23
1967 23
2008 23
2009 23
2019 13
2047 23
2049 23
2121 23
2130 23
2178 23
2214 23
2257 23
2258 23
2267 13
2284 23
2354 13
2361 23
2364 23
2416 23
2458 23
2536 23
2575 23
2585 13
2587 13
2607 13
2608 13
2670 23
2690 13
2695 23
2701 23
2702 23
2751 23
2775 13
2784 23
2837 23
2839 23
2858 23
2865 23
2930 23
2940 23
2942 23
2997 13
2999 13
3059 23
3062 23
3141 23
3144 13
3145 13
3146 13
3219 13
3220 13
3221 13
3222 13
3223 13
3301 23
3307 13
3308 13
3309 13
9669 23
9692 23
10231 23
10237 23
10482 23
10486 23
10769 23
10772 23
10776 23
10777 23
10778 23
10847 23
10860 23
