pt_graph freq
8 1
48 1
53 1
54 1
55 1
56 1
63 1
67 1
68 1
71 1
74 1
75 1
76 1
77 1
90 1
98 1
99 1
100 1
110 1
113 1
121 1
122 1
134 1
137 1
143 1
154 1
158 1
179 1
188 1
198 1
200 1
201 1
208 1
238 1
243 1
269 1
284 1
290 1
309 1
314 1
319 1
332 1
334 1
342 1
380 1
412 1
416 1
426 1
459 1
471 1
484 1
488 1
499 1
526 1
538 1
544 1
570 1
585 1
605 1
606 1
620 1
621 1
622 1
641 1
657 1
658 1
659 1
660 1
661 1
732 1
734 1
746 1
756 1
770 1
772 1
773 1
796 1
804 1
808 1
812 1
815 1
836 1
839 1
851 1
852 1
853 1
854 1
882 1
886 1
899 1
900 1
901 1
943 1
996 1
1051 1
1097 1
10237 1
10486 1
10488 1
10769 1
10794 1
10847 1
