pt_graph met
15 18
34 18
42 18
55 18
56 18
75 18
77 18
100 18
130 18
151 18
192 18
193 18
234 18
275 18
285 18
334 18
378 18
645 18
685 18
716 18
724 18
754 18
891 18
940 18
992 18
994 18
996 18
1006 18
1040 18
1048 18
1049 18
1096 18
1108 18
1110 18
1169 18
1170 18
1171 18
1172 18
1221 18
1231 18
1233 18
1234 18
1235 18
1236 18
1282 18
1285 18
1286 18
1293 18
1299 18
1300 18
1301 18
1302 18
1321 18
1347 18
1348 18
1349 18
1350 18
1351 18
1367 18
1368 18
1369 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1418 18
1424 18
1434 18
1435 18
1450 18
1483 18
1485 18
1496 18
1497 18
1498 18
1500 18
1505 18
1520 18
1567 18
1568 18
1569 18
1629 18
1637 18
1638 18
1643 18
1644 18
1697 18
1709 18
1797 18
1857 18
1927 18
1930 18
2018 18
2043 18
2110 18
2179 18
2180 18
2181 18
2353 18
2425 18
2429 18
2510 18
2522 18
2527 18
2585 18
2587 18
2589 18
2600 18
2601 18
2602 18
2607 18
2608 18
2673 18
2674 18
2686 18
2687 18
2767 18
2768 18
2769 18
10636 18
10801 18
