pt_graph freq
15 1.00
25 1.00
35 1.00
47 1.00
54 1.00
55 0.25
55 0.75
56 0.25
56 0.75
57 1.00
63 1.00
67 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 1.00
90 0.25
90 0.75
93 1.00
95 1.00
98 1.00
100 1.00
110 1.00
114 1.00
115 1.00
116 1.00
130 1.00
152 1.00
157 1.00
161 1.00
192 1.00
208 1.00
209 1.00
231 1.00
234 1.00
242 1.00
244 1.00
246 1.00
255 1.00
269 1.00
289 1.00
308 1.00
310 1.00
312 1.00
314 1.00
324 1.00
332 1.00
345 1.00
354 1.00
357 1.00
375 1.00
380 1.00
392 1.00
402 1.00
420 1.00
439 1.00
469 1.00
484 1.00
487 1.00
497 1.00
501 1.00
508 1.00
511 1.00
522 1.00
524 1.00
526 1.00
538 1.00
551 1.00
567 1.00
569 1.00
570 1.00
571 1.00
576 1.00
583 1.00
585 1.00
619 1.00
620 1.00
621 1.00
622 1.00
644 1.00
645 1.00
658 1.00
659 1.00
660 1.00
661 1.00
673 1.00
679 1.00
681 1.00
683 1.00
694 1.00
698 1.00
732 1.00
735 1.00
756 1.00
759 1.00
760 1.00
773 1.00
790 1.00
804 1.00
811 1.00
812 1.00
815 1.00
850 1.00
851 1.00
852 1.00
853 1.00
854 1.00
860 1.00
870 1.00
881 1.00
882 1.00
901 1.00
902 1.00
903 1.00
904 1.00
907 1.00
923 1.00
936 1.00
952 1.00
955 1.00
956 1.00
957 1.00
958 1.00
959 1.00
961 1.00
987 1.00
988 1.00
1008 1.00
1009 1.00
1010 1.00
1011 1.00
1012 1.00
1013 1.00
1036 1.00
1046 1.00
1048 1.00
1067 1.00
1069 1.00
1071 1.00
1095 1.00
1096 1.00
1104 1.00
1105 1.00
1106 1.00
1107 1.00
1109 1.00
1126 1.00
1127 1.00
1133 1.00
1158 1.00
1161 1.00
1170 0.25
1170 0.75
1171 1.00
1191 1.00
1192 1.00
1195 1.00
1219 1.00
1221 1.00
1227 1.00
1233 1.00
1234 1.00
1235 1.00
1236 1.00
1237 1.00
1259 1.00
1282 1.00
1285 1.00
1286 1.00
1301 1.00
1302 1.00
1310 1.00
1324 1.00
1328 1.00
1345 0.25
1345 0.75
1347 0.25
1347 0.75
1349 1.00
1350 1.00
1351 1.00
1352 1.00
1353 1.00
1360 1.00
1362 1.00
1363 1.00
1367 1.00
1368 1.00
1369 1.00
1391 1.00
1393 1.00
1410 1.00
1412 1.00
1413 1.00
1416 1.00
1419 1.00
1432 1.00
1434 1.00
1435 1.00
1452 1.00
1458 1.00
1459 1.00
1460 1.00
1470 1.00
1471 1.00
1476 1.00
1483 1.00
1484 1.00
1492 1.00
1496 1.00
1498 1.00
1499 1.00
1504 1.00
1527 1.00
1528 1.00
1542 1.00
1546 1.00
1561 1.00
1568 1.00
1569 1.00
1592 1.00
1597 1.00
1598 1.00
1614 1.00
1638 1.00
1639 1.00
1640 1.00
1644 1.00
1647 1.00
1649 1.00
1654 1.00
1660 1.00
1666 1.00
1667 1.00
1668 1.00
1686 1.00
1692 1.00
1699 0.25
1699 0.75
1703 1.00
1708 1.00
1716 1.00
1724 1.00
1732 1.00
1737 1.00
1738 1.00
1761 1.00
1763 1.00
1766 1.00
1768 0.25
1768 0.75
1770 1.00
1778 1.00
1781 1.00
1809 1.00
1810 1.00
1811 1.00
1833 1.00
1834 1.00
1835 1.00
1837 1.00
1840 1.00
1845 1.00
1855 1.00
1858 1.00
1861 1.00
1863 1.00
1872 1.00
1885 1.00
1887 1.00
1915 1.00
1917 1.00
1925 1.00
1941 1.00
1943 1.00
1951 1.00
1964 1.00
1965 1.00
1967 1.00
2013 1.00
2030 1.00
2043 1.00
2045 1.00
2047 1.00
2049 1.00
2092 1.00
2093 1.00
2095 1.00
2130 1.00
2181 1.00
2187 1.00
2192 1.00
2193 1.00
2197 1.00
2214 1.00
2215 1.00
2264 1.00
2271 1.00
2275 1.00
2296 1.00
2337 1.00
2340 1.00
2341 1.00
2352 1.00
2353 1.00
2354 1.00
2423 1.00
2428 1.00
2430 1.00
2431 1.00
2435 1.00
2452 1.00
2491 1.00
2510 1.00
2522 1.00
2582 0.25
2582 0.75
2589 1.00
2590 1.00
2595 1.00
2596 1.00
2601 1.00
2607 1.00
2668 0.25
2668 0.75
2669 1.00
2680 1.00
2686 1.00
2687 1.00
2752 1.00
2754 1.00
2767 1.00
2768 0.25
2768 0.75
2775 1.00
2830 1.00
2834 1.00
2841 1.00
2849 1.00
2913 1.00
2914 1.00
2926 1.00
2930 1.00
2982 1.00
2984 1.00
2986 1.00
2999 1.00
3000 1.00
3065 1.00
3073 1.00
3074 1.00
3138 1.00
3144 1.00
3145 1.00
9669 1.00
9692 1.00
10236 1.00
10260 1.00
10271 1.00
10301 1.00
10477 1.00
10482 1.00
10491 1.00
10769 1.00
10776 1.00
10777 1.00
10778 1.00
10860 1.00
