pt_graph met
29 28
35 28
48 28
49 28
55 28
56 28
63 28
67 28
74 28
75 28
76 28
77 28
89 28
90 28
98 28
100 28
110 28
112 28
117 28
133 28
134 28
140 28
161 28
179 28
180 28
182 28
187 28
200 28
208 28
209 28
226 28
231 28
241 28
242 28
262 28
266 28
288 28
290 28
304 28
315 28
328 28
370 28
373 28
397 28
416 28
426 28
436 28
459 28
472 28
484 28
490 28
508 28
538 28
541 28
553 28
555 28
567 28
569 28
571 28
575 28
585 28
604 28
605 28
619 28
620 28
621 28
622 28
642 28
647 28
657 28
658 28
660 28
661 28
678 28
683 28
684 28
694 28
698 28
710 28
732 28
735 28
756 28
758 28
759 28
772 28
773 28
797 28
799 28
802 28
811 28
812 28
815 28
842 28
852 28
853 28
854 28
874 28
881 28
882 28
889 28
900 28
902 28
903 28
904 28
907 28
910 28
925 28
933 28
942 28
953 28
955 28
956 28
957 28
958 28
959 28
978 28
985 28
993 28
1009 28
1011 28
1012 28
1013 28
1032 28
1102 28
1126 28
1133 28
1157 28
1167 28
1174 28
1191 28
1192 28
1195 28
1196 28
1213 28
1241 28
1258 28
1324 28
1327 28
1328 28
1344 28
1345 28
1352 28
1377 28
1384 28
1391 28
1393 28
1394 28
1451 28
1458 28
1459 28
1460 28
1493 28
1525 28
1527 28
1528 28
1548 28
1596 28
1598 28
1628 28
1667 28
1668 28
1720 28
1737 28
1738 28
1757 28
1767 28
1777 28
1808 28
1809 28
1810 28
1811 28
1812 28
1859 28
1860 28
1883 28
1885 28
1887 28
1943 28
1964 28
1965 28
1967 28
2042 28
2047 28
2130 28
2200 28
2213 28
2341 28
2366 28
2367 28
2370 28
2428 28
2442 28
2498 28
2502 28
2589 28
2600 28
2668 28
2753 28
2827 28
2830 28
2834 28
2839 28
2912 28
2916 28
2991 28
9692 28
10237 28
10255 28
10260 28
10301 28
10486 28
10488 28
10769 28
10772 28
10776 28
10777 28
10778 28
