pt_graph freq
1347 1
1348 1
1349 1
1350 1
1351 1
1399 1
1412 1
1415 1
1416 1
1464 1
1470 1
1482 1
1484 1
1546 1
1608 1
1611 1
1612 1
1615 1
1752 1
1754 1
1761 1
1833 1
1834 1
1835 1
1915 1
1926 1
1996 1
1997 1
2071 1
2094 1
2152 1
2174 1
2242 1
2259 1
2332 1
2392 1
2408 1
2486 1
2487 1
2547 1
2548 1
2549 1
2566 1
2577 1
2633 1
2634 1
2635 1
2650 1
2652 1
2716 1
2718 1
2731 1
2734 1
2735 1
2736 1
2746 1
2812 1
2814 1
2816 1
2817 1
2822 1
2890 1
2893 1
2894 1
2899 1
2900 1
2952 1
2965 1
2966 1
2975 1
2976 1
3027 1
3096 1
3098 1
3125 1
3361 1
3587 1
3691 1
3756 1
3842 1
3858 1
3869 1
3931 1
3932 1
4019 1
4109 1
4300 1
4387 1
4479 1
4487 1
4663 1
4664 1
4845 1
5112 1
5281 1
5283 1
5285 1
5716 1
10415 1
10465 1
10662 1
