pt_graph met
1 18
2 18
3 18
4 18
5 18
6 18
8 18
12 18
15 18
23 18
34 18
55 18
56 18
63 18
75 18
76 18
94 18
100 18
112 18
133 18
152 18
171 18
173 18
192 18
194 18
197 18
214 18
272 18
285 18
392 18
472 18
538 18
607 18
1475 22
1690 22
1834 22
1914 22
1915 22
1997 22
2332 22
2345 22
2413 22
2566 22
2582 22
2648 22
2650 22
2651 22
2652 22
2732 22
2735 22
2775 22
2819 22
2890 22
2965 22
2974 22
3085 22
3086 22
3156 22
3157 22
3234 22
3319 22
3383 22
3400 22
4167 22
4890 22
4892 22
4981 22
5076 22
5077 22
5430 22
5431 22
5784 22
5979 22
9794 22
10387 18
10944 22
