pt_graph met
3 18
12 18
22 18
24 18
47 18
49 18
93 18
130 18
152 18
176 18
214 18
234 18
296 18
326 18
650 18
934 18
935 18
986 18
987 18
993 18
1096 18
1154 18
1158 18
1217 18
1221 18
1266 18
1282 18
1285 18
1286 18
1332 18
1347 18
1348 18
1349 18
1350 18
1351 18
1411 18
1412 18
1414 18
1415 18
1416 18
1470 18
1476 18
1478 18
1484 18
1485 18
1496 18
1536 18
1542 18
1546 18
1558 18
1611 18
1612 18
1618 18
1622 18
1637 18
1679 18
1700 18
1751 18
1761 18
1833 18
1834 18
1835 18
1852 18
1853 18
1915 18
1997 18
2073 18
2080 18
2081 18
2156 18
2170 18
2182 18
2183 18
2235 18
2241 18
2269 18
2314 18
2332 18
2339 18
2390 18
2408 18
2480 18
2492 18
2547 18
2548 18
2566 18
2574 18
2582 18
2650 18
2652 18
2653 18
2667 18
2716 18
2731 18
2732 18
2734 18
2735 18
2814 18
2816 18
2817 18
2819 18
2820 18
2876 18
2890 18
2893 18
2894 18
2895 18
2900 18
2950 18
2968 18
2975 18
3024 18
3097 18
3513 18
10160 18
10662 18
