pt_graph met
10 23
19 23
25 23
35 23
42 23
48 23
49 23
52 23
55 23
56 23
67 23
68 23
74 23
75 23
76 23
88 23
89 23
90 23
91 23
95 23
97 23
98 23
99 23
100 23
108 23
110 23
113 23
117 23
122 23
134 23
143 23
165 23
172 23
180 23
182 23
183 23
208 23
224 23
241 23
258 23
263 23
272 23
289 23
314 23
318 23
323 23
357 23
372 23
392 23
415 23
424 23
435 23
447 23
459 23
468 23
484 23
490 23
508 23
510 23
512 23
523 23
526 23
538 23
547 23
567 23
569 23
571 23
585 23
606 23
607 23
612 23
615 23
619 23
620 23
621 23
622 23
658 23
660 23
661 23
694 23
698 23
723 23
732 23
734 23
756 23
769 23
771 23
772 23
773 23
795 23
800 23
806 23
811 23
812 23
851 23
852 23
853 23
854 23
873 23
881 23
882 23
900 23
901 23
902 23
903 23
952 23
955 23
956 23
957 23
958 23
959 23
981 23
986 23
987 23
990 23
1007 23
1010 23
1011 23
1012 23
1013 23
1034 23
1067 23
1069 23
1126 23
1127 23
1133 23
1178 23
1191 23
1192 23
1195 23
1251 23
1259 23
1260 23
1261 23
1284 23
1328 23
1367 23
1383 23
1391 23
1393 23
1394 23
1411 23
1424 23
1438 23
1443 23
1458 23
1459 23
1460 23
1503 23
1507 23
1526 23
1527 23
1528 23
1569 23
1597 23
1598 23
1599 23
1631 23
1666 23
1667 23
1668 23
1713 23
1718 23
1736 23
1767 23
1797 23
1809 23
1810 23
1811 23
1812 23
1882 23
1885 23
1942 23
1955 23
1964 23
1965 23
1966 23
2007 23
2044 23
2046 23
2047 23
2120 23
2124 23
2282 23
2286 23
2376 23
9644 23
9692 23
10237 23
10301 23
10486 23
10488 23
10776 23
10777 23
10801 23
