pt_graph freq
30 1
48 1
53 1
54 1
55 1
63 1
66 1
67 1
74 1
75 1
76 1
77 1
86 1
87 1
90 1
93 1
98 1
100 1
110 1
116 1
117 1
122 1
123 1
134 1
140 1
155 1
156 1
157 1
159 1
163 1
166 1
199 1
200 1
208 1
219 1
223 1
229 1
231 1
242 1
243 1
258 1
269 1
276 1
280 1
287 1
307 1
313 1
314 1
322 1
332 1
348 1
357 1
363 1
367 1
375 1
380 1
386 1
400 1
426 1
433 1
438 1
440 1
459 1
462 1
484 1
495 1
501 1
508 1
510 1
517 1
524 1
538 1
551 1
567 1
570 1
580 1
585 1
607 1
619 1
620 1
622 1
642 1
643 1
644 1
657 1
658 1
659 1
660 1
661 1
693 1
694 1
695 1
698 1
709 1
732 1
735 1
755 1
773 1
808 1
809 1
811 1
812 1
852 1
853 1
875 1
882 1
899 1
900 1
901 1
902 1
903 1
904 1
907 1
933 1
955 1
956 1
958 1
959 1
985 1
1009 1
1011 1
1012 1
1013 1
1014 1
1027 1
1054 1
1065 1
1069 1
1071 1
1094 1
1095 1
1126 1
1127 1
1132 1
1133 1
1165 1
1187 1
1191 1
1192 1
1195 1
1196 1
1280 1
1328 1
1343 1
1346 1
1354 1
1391 1
1393 1
1394 1
1418 1
1458 1
1459 1
1460 1
1506 1
1509 1
1512 1
1527 1
1528 1
1544 1
1597 1
1598 1
1599 1
1625 1
1648 1
1650 1
1654 1
1666 1
1667 1
1668 1
1719 1
1720 1
1727 1
1737 1
1738 1
1809 1
1810 1
1811 1
1812 1
1850 1
1872 1
1885 1
1887 1
1942 1
1943 1
1954 1
1965 1
1966 1
1967 1
2047 1
2048 1
2116 1
2118 1
2130 1
2179 1
2214 1
2337 1
2372 1
2458 1
2459 1
2536 1
2616 1
2701 1
2702 1
2758 1
2779 1
2784 1
2831 1
2852 1
2865 1
2908 1
2934 1
2942 1
2982 1
2995 1
3066 1
3072 1
3078 1
3131 1
3139 1
3148 1
3211 1
9692 1
10237 1
10238 1
10259 1
10301 1
10482 1
10486 1
10776 1
10777 1
10778 1
