pt_graph met
2 18
3 18
4 18
6 18
15 18
19 18
22 28
33 18
41 28
42 18
42 28
48 28
49 18
51 18
54 28
55 18
55 28
56 18
56 28
63 18
67 28
71 28
74 18
74 28
75 18
75 28
76 18
76 28
77 28
87 28
90 28
91 28
95 28
98 18
98 28
99 28
100 28
110 28
112 28
115 28
122 28
129 18
130 18
134 28
140 28
143 28
149 28
151 18
155 18
173 18
178 28
182 28
184 28
188 28
191 18
192 18
202 28
206 18
207 18
208 18
208 28
209 28
214 18
219 18
242 28
262 28
269 28
280 28
283 28
296 18
304 28
314 28
316 18
328 28
329 28
354 28
355 18
369 28
374 28
377 28
380 28
402 28
419 28
426 28
462 28
469 28
474 18
484 28
513 28
526 28
538 28
567 28
581 28
585 28
605 28
619 28
620 28
622 28
657 28
658 28
660 28
661 28
677 28
678 28
690 28
694 28
721 18
732 28
769 28
770 28
773 28
800 28
811 28
831 28
837 28
852 28
881 28
882 28
883 18
889 28
890 28
933 28
938 18
939 18
987 18
988 18
989 18
991 18
993 18
997 28
1039 18
1040 18
1047 18
1087 28
1096 18
1102 28
1158 18
10236 18
10237 28
10486 28
10488 28
10636 28
10790 18
10791 18
