pt_graph freq
13 0.75
23 0.75
24 0.75
29 0.75
38 0.75
39 0.75
66 0.75
67 0.75
69 0.75
90 0.75
96 0.75
113 0.75
114 0.75
133 0.75
134 0.75
155 0.75
320 0.75
400 0.75
415 0.75
438 0.75
440 0.75
441 0.75
463 0.75
464 0.75
466 0.75
488 0.75
489 0.75
497 0.75
514 0.75
517 0.75
572 0.75
573 0.75
582 0.75
608 0.75
654 0.75
692 0.75
1000 0.75
1021 0.25
1054 0.75
1282 0.75
1283 0.75
1317 0.75
1417 0.75
1418 0.75
1486 0.75
1557 0.75
1694 0.75
1746 0.25
1924 0.75
2001 0.75
2257 0.75
2338 0.75
2352 0.75
2498 0.75
2500 0.75
2832 0.75
3082 0.75
4344 0.75
4353 0.25
4526 0.75
4612 0.75
4622 0.75
4703 0.75
4884 0.75
10032 0.25
