pt_graph freq
3650 1
3821 1
3829 1
4356 1
4359 1
4360 1
4362 1
4728 1
4981 1
4986 1
5164 1
5344 1
5355 1
5358 1
5424 1
5430 1
5431 1
5509 1
5517 1
5601 1
5605 1
5606 1
5607 1
5614 1
5615 1
5617 1
5618 1
5619 1
5688 1
5689 1
5704 1
5784 1
5785 1
5791 1
5795 1
5879 1
5883 1
5887 1
5968 1
5970 1
5976 1
5983 1
5984 1
6073 1
6074 1
6075 1
6077 1
6080 1
6085 1
6174 1
6175 1
6177 1
6178 1
6179 1
6180 1
6268 1
6269 1
6271 1
6274 1
6360 1
6361 1
6363 1
6364 1
6451 1
6452 1
6453 1
6916 1
7052 1
7057 1
7194 1
7200 1
7263 1
10947 1
