0.9718251 0.0281749 0 0 0 0 0 0 0 0 0
0.1273561 0.6411292 0.2266696 0.0048107 0.0000342 0 0 0 0 0 0.0000002
0 0.0053448 0.0890018 0.1321025 0.1330271 0.1329007 0.1323619 0.1301136 0.125597 0.1195505 0.0000001
0 0 0 0 0.0001348 0.0055286 0.0273732 0.1185275 0.3016451 0.5467907 0.0000001
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
