0.9985986 0.0014014 0 0 0 0 0 0 0 0 0
0.4939247 0.5036515 0.0024238 0 0 0 0 0 0 0 0
0.001094 0.3235679 0.4861623 0.1767224 0.0122506 0.0002026 0 0 0 0 0.0000002
0 0.000037 0.0145559 0.099717 0.1448297 0.1481343 0.1481899 0.1481862 0.148175 0.148175 0
0 0 0 0 0 0 0 0.1111111 0.4444444 0.4444444 0.0000001
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
