0.46505 0.000725 0 0 0 0 0 0 0 0 0
0.377925 0.056075 0.000025 0 0 0 0 0 0 0 0
0.152425 0.3889 0.009125 0 0 0 0 0 0 0 0
0.0046 0.488125 0.274925 0.007125 0.000025 0 0 0 0 0 0
0 0.066175 0.67605 0.51145 0.07275 0.00225 0 0 0 0 0
0 0 0.039875 0.481425 0.923975 0.95985 0.8282 0.58325 0.3249 0.1763 0
0 0 0 0 0.00325 0.0379 0.1718 0.41675 0.6751 0.8237 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1
