0.9999543 0.0000457 0 0 0 0 0 0 0 0 0
0.5226291 0.4759213 0.0014497 0 0 0 0 0 0 0 0
0.0002969 0.0921308 0.1560282 0.1551179 0.1489727 0.1348463 0.1130432 0.0876928 0.0636669 0.0482043 0
0 0.0000114 0.0001255 0.0033547 0.0213038 0.0625649 0.126248 0.2002921 0.270468 0.3156315 0.0000001
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
