0.6378 0.00815 0 0 0 0 0 0 0 0 0
0.3396 0.283475 0.0028 0 0 0 0 0 0 0 0
0.022575 0.56145 0.162225 0.0027 0 0 0 0 0 0 0
0.000025 0.1452 0.616225 0.163225 0.005175 0.000075 0 0 0 0 0
0 0.001725 0.216125 0.679775 0.293425 0.028875 0.000375 0 0 0 0
0 0 0.002625 0.153975 0.676175 0.686175 0.244875 0.031725 0.00165 0.000025 0
0 0 0 0.000325 0.025225 0.284825 0.7527 0.933625 0.7891 0.53915 0
0 0 0 0 0 0.00005 0.00205 0.03465 0.20925 0.460825 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1
