0.9721092 0.0278908 0 0 0 0 0 0 0 0 0
0.1061906 0.8473096 0.0464998 0 0 0 0 0 0 0 0
0 0.1300845 0.7732253 0.096599 0.0000913 0 0 0 0 0 0
0 0 0.0861799 0.6863122 0.2258841 0.0016238 0 0 0 0 0
0 0 0 0.0264727 0.4939434 0.4481865 0.0312765 0.000121 0 0 0
0 0 0 0 0.0020743 0.202814 0.5334494 0.2496664 0.0116913 0.0003046 0
0 0 0 0 0 0 0.0157673 0.2539725 0.4230533 0.3072068 0.0000001
0 0 0 0 0 0 0 0.0003653 0.0916795 0.9079553 0
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
