0.32055 0.00005 0 0 0 0 0 0 0 0 0
0.17185 0.001475 0 0 0 0 0 0 0 0 0
0.20445 0.011975 0 0 0 0 0 0 0 0 0
0.18205 0.0668 0.000225 0 0 0 0 0 0 0 0
0.098725 0.19565 0.002125 0 0 0 0 0 0 0 0
0.021625 0.32985 0.0282 0.0001 0 0 0 0 0 0 0
0.00075 0.303675 0.205825 0.005175 0 0 0 0 0 0 0
0 0.088175 0.538325 0.1678 0.0059 0.000025 0 0 0 0 0
0 0.00235 0.22375 0.757 0.58175 0.188675 0.0286 0.003025 0.00035 0.000075 0
0 0 0.00155 0.069925 0.41235 0.8111 0.968575 0.98615 0.96625 0.939375 0
0 0 0 0 0 0.0002 0.002825 0.010825 0.0334 0.06055 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0.0000000000000001110223 0 0 0 0 0 0 0 0 1
