0.8242459 0.1738131 0.0019409 0 0 0 0 0 0 0 0.0000001
0.0600425 0.5920297 0.3191845 0.0281535 0.0005898 0 0 0 0 0 0
0 0.0331625 0.3664483 0.4432947 0.1417474 0.014651 0.0006962 0 0 0 0
0 0 0.0062035 0.1263619 0.3573074 0.3389249 0.1415887 0.0270938 0.0022918 0.000228 0
0 0 0 0.0001554 0.0100838 0.08853 0.2287876 0.2901983 0.2349704 0.1472746 0
0 0 0 0 0 0.0000845 0.0050996 0.0636182 0.3121179 0.6190798 0
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
