0.677175 0.000175 0 0 0 0 0 0 0 0 0
0.322825 0.350875 0 0 0 0 0 0 0 0 0
0 0.618025 0.13275 0 0 0 0 0 0 0 0
0 0.030925 0.748675 0.064975 0 0 0 0 0 0 0
0 0 0.118575 0.7821 0.066275 0.000025 0 0 0 0 0
0 0 0 0.152925 0.83605 0.1436 0.0001 0 0 0 0
0 0 0 0 0.097675 0.838725 0.4234 0.0064 0 0 0
0 0 0 0 0 0.01765 0.576375 0.894675 0.227175 0.010125 0
0 0 0 0 0 0 0.000125 0.098925 0.77275 0.978375 0
0 0 0 0 0 0 0 0 0.000075 0.0115 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1
