1 0 0 0 0 0 0 0 0 0 0
0.9983707 0.0016293 0 0 0 0 0 0 0 0 0
0.7212968 0.2787032 0 0 0 0 0 0 0 0 0
0.0306397 0.8669351 0.1022435 0.0001817 0 0 0 0 0 0 0
0 0.0403134 0.2312819 0.2441569 0.2042546 0.1393737 0.0786475 0.0376448 0.0162139 0.0081133 0
0 0.0000061 0.0002972 0.0083952 0.0467071 0.1089429 0.1671934 0.2065244 0.2270817 0.234852 0
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
