0.9771201 0.0228799 0 0 0 0 0 0 0 0 0
0.4775652 0.5107114 0.0117234 0 0 0 0 0 0 0 0
0.0238261 0.6963413 0.2714585 0.0083408 0.0000332 0 0 0 0 0 0.0000001
0 0.1377423 0.6428157 0.2086593 0.0106721 0.0001106 0 0 0 0 0
0 0.0013954 0.182657 0.5543177 0.2377737 0.023316 0.0005401 0 0 0 0.0000001
0 0 0.0027236 0.1297145 0.4452355 0.3359477 0.0797938 0.0064642 0.0001207 0 0
0 0 0 0.000552 0.0377857 0.2262562 0.3683784 0.2581221 0.0858136 0.0230919 0.0000001
0 0 0 0 0.0000219 0.0022757 0.0435877 0.1930483 0.3559441 0.4051224 0
0 0 0 0 0 0 0 0.0034423 0.1316695 0.8648881 0.0000001
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
